"RetentionTime","TIC","Mass","Intensity"
942.3648,6058,135.1,195
942.3648,6058,191,345
942.3648,6058,207.1,1153
942.3648,6058,208.2,480
942.3648,6058,209.2,162
942.3648,6058,281,443
942.3648,6058,282.1,185
942.3648,6058,283,154
942.651,6126,44,2619
942.651,6126,73,396
942.651,6126,73.9,182
942.651,6126,133,178
942.651,6126,134.9,197
942.651,6126,147.1,260
942.651,6126,207.1,1061
942.651,6126,208,304
942.651,6126,209,287
942.651,6126,281.1,638
942.9372,6297,44,2409
942.9372,6297,72.9,213
942.9372,6297,73.1,217
942.9372,6297,133.1,176
942.9372,6297,135,219
942.9372,6297,191.2,179
942.9372,6297,193,157
942.9372,6297,207.1,1415
942.9372,6297,208.2,360
942.9372,6297,209,191
942.9372,6297,253.1,184
942.9372,6297,281.1,373
942.9372,6297,341.1,198
943.2222,6608,44,2751
943.2222,6608,73,360
943.2222,6608,132.9,298
943.2222,6608,135.1,286
943.2222,6608,147,252
943.2222,6608,191.1,151
943.2222,6608,207.1,1400
943.2222,6608,208.1,215
943.2222,6608,209,249
943.2222,6608,281.1,487
943.2222,6608,283.1,154
943.5078,5259,44,2512
943.5078,5259,73.1,329
943.5078,5259,132.9,174
943.5078,5259,207.1,1106
943.5078,5259,207.9,179
943.5078,5259,208.9,182
943.5078,5259,281,572
943.5078,5259,282.1,201
943.794,7021,43.2,161
943.794,7021,44,2715
943.794,7021,73.1,466
943.794,7021,96,185
943.794,7021,135.1,268
943.794,7021,190.9,152
943.794,7021,193,190
943.794,7021,207.1,1490
943.794,7021,208,280
943.794,7021,208.9,185
943.794,7021,253,195
943.794,7021,281.1,538
943.794,7021,282.1,190
944.079,6356,44,2595
944.079,6356,73,348
944.079,6356,95.9,157
944.079,6356,133.1,150
944.079,6356,135.1,202
944.079,6356,147.1,222
944.079,6356,191.1,206
944.079,6356,207.1,1161
944.079,6356,208,356
944.079,6356,209,201
944.079,6356,267,159
944.079,6356,281.1,593
944.3652,5672,43.9,2547
944.3652,5672,73,395
944.3652,5672,96,164
944.3652,5672,147.2,170
944.3652,5672,193,193
944.3652,5672,207,1083
944.3652,5672,208.1,329
944.3652,5672,209.1,211
944.3652,5672,281.1,576
944.6508,5809,44,2659
944.6508,5809,73.1,465
944.6508,5809,147.1,321
944.6508,5809,191,205
944.6508,5809,207.1,1286
944.6508,5809,208,356
944.6508,5809,209.2,157
944.6508,5809,281.1,358
944.937,6045,44,2384
944.937,6045,73.1,526
944.937,6045,135,196
944.937,6045,147,164
944.937,6045,207.1,1290
944.937,6045,208.1,433
944.937,6045,209.1,223
944.937,6045,281.1,419
944.937,6045,282.1,238
944.937,6045,341.1,167
945.222,6197,44,2598
945.222,6197,73,417
945.222,6197,135,189
945.222,6197,147,278
945.222,6197,191.1,198
945.222,6197,207,1187
945.222,6197,207.9,276
945.222,6197,209.1,191
945.222,6197,281.1,542
945.222,6197,282.1,163
945.222,6197,283,154
945.5082,6317,44,2777
945.5082,6317,73.1,485
945.5082,6317,78.2,152
945.5082,6317,135.1,156
945.5082,6317,147.1,222
945.5082,6317,190.9,184
945.5082,6317,207.1,1167
945.5082,6317,208,335
945.5082,6317,281.2,528
945.5082,6317,282.1,150
945.5082,6317,341.1,155
945.7938,6226,44,2598
945.7938,6226,73,459
945.7938,6226,96.2,154
945.7938,6226,135,200
945.7938,6226,191.1,259
945.7938,6226,207,1248
945.7938,6226,208.1,270
945.7938,6226,209,162
945.7938,6226,281.2,707
945.7938,6226,282.2,166
946.08,6502,44,2886
946.08,6502,73.1,565
946.08,6502,96.1,165
946.08,6502,133.1,174
946.08,6502,135.1,222
946.08,6502,207.1,1163
946.08,6502,207.9,276
946.08,6502,209,213
946.08,6502,281.1,440
946.08,6502,282,226
946.08,6502,341.2,167
946.365,6831,44,3196
946.365,6831,73,260
946.365,6831,147.1,257
946.365,6831,191,160
946.365,6831,193,158
946.365,6831,207.1,1310
946.365,6831,208.1,378
946.365,6831,209.1,294
946.365,6831,281.2,572
946.365,6831,282,241
946.6512,6103,44,2255
946.6512,6103,73,428
946.6512,6103,133,237
946.6512,6103,135,270
946.6512,6103,147.2,159
946.6512,6103,190.9,164
946.6512,6103,193,153
946.6512,6103,207,1329
946.6512,6103,208,276
946.6512,6103,208.9,232
946.6512,6103,252.9,175
946.6512,6103,281.2,421
946.9368,5916,44.1,2825
946.9368,5916,73.1,391
946.9368,5916,74,166
946.9368,5916,133,174
946.9368,5916,134.9,186
946.9368,5916,207.1,1208
946.9368,5916,281.1,538
946.9368,5916,283.1,156
946.9368,5916,341.1,268
947.2218,6241,44,2560
947.2218,6241,73.1,514
947.2218,6241,78,156
947.2218,6241,133,183
947.2218,6241,147.1,200
947.2218,6241,191,217
947.2218,6241,207.1,1136
947.2218,6241,208,341
947.2218,6241,209,198
947.2218,6241,281.1,495
947.2218,6241,282.1,237
947.508,5997,44,2364
947.508,5997,73,439
947.508,5997,96.1,218
947.508,5997,191,150
947.508,5997,207.1,1362
947.508,5997,208.1,205
947.508,5997,209,207
947.508,5997,253,179
947.508,5997,281,698
947.508,5997,341.1,171
947.7942,6158,44,2546
947.7942,6158,73.1,468
947.7942,6158,135.1,161
947.7942,6158,147.1,240
947.7942,6158,191.1,178
947.7942,6158,207,1246
947.7942,6158,208.2,281
947.7942,6158,209.2,247
947.7942,6158,281.1,380
947.7942,6158,282.1,254
947.7942,6158,283,152
948.0798,6207,44,2362
948.0798,6207,73,436
948.0798,6207,95.9,276
948.0798,6207,147.2,217
948.0798,6207,207.1,1454
948.0798,6207,208.1,350
948.0798,6207,209.1,204
948.0798,6207,281.1,511
948.0798,6207,282.1,206
948.0798,6207,283,188
948.3648,6749,44,2578
948.3648,6749,45,178
948.3648,6749,73.1,419
948.3648,6749,95.9,186
948.3648,6749,135.2,261
948.3648,6749,147.1,170
948.3648,6749,192.9,169
948.3648,6749,207.1,1221
948.3648,6749,208.1,260
948.3648,6749,209.1,210
948.3648,6749,253,178
948.3648,6749,281.1,535
948.3648,6749,282.2,160
948.3648,6749,327.1,216
948.651,6065,44,2216
948.651,6065,73,422
948.651,6065,133,240
948.651,6065,147.1,188
948.651,6065,191.1,183
948.651,6065,207.1,1434
948.651,6065,208.1,295
948.651,6065,209.1,237
948.651,6065,253,202
948.651,6065,281.1,464
948.651,6065,282.3,178
948.9372,6202,44,2645
948.9372,6202,73.1,348
948.9372,6202,132.9,152
948.9372,6202,146.8,226
948.9372,6202,190.9,184
948.9372,6202,207.1,1444
948.9372,6202,208,333
948.9372,6202,209.2,208
948.9372,6202,281.1,491
948.9372,6202,341,166
949.2222,6559,44,2983
949.2222,6559,73,399
949.2222,6559,147,220
949.2222,6559,190.9,199
949.2222,6559,207.1,1114
949.2222,6559,208.1,363
949.2222,6559,208.9,293
949.2222,6559,253,156
949.2222,6559,281.1,484
949.2222,6559,282,182
949.2222,6559,283.2,161
949.5078,5869,44.1,2555
949.5078,5869,73.1,316
949.5078,5869,146.9,154
949.5078,5869,191,279
949.5078,5869,207.1,1279
949.5078,5869,208.1,357
949.5078,5869,209,216
949.5078,5869,281.1,522
949.5078,5869,341.1,188
949.794,6823,44,2769
949.794,6823,73.2,485
949.794,6823,95.9,213
949.794,6823,133,215
949.794,6823,135,184
949.794,6823,147.1,223
949.794,6823,191.1,174
949.794,6823,207.1,1398
949.794,6823,208,366
949.794,6823,281.1,641
949.794,6823,282.1,152
950.0802,6396,44,2747
950.0802,6396,73,299
950.0802,6396,95.9,284
950.0802,6396,134.9,169
950.0802,6396,146.9,167
950.0802,6396,190.9,203
950.0802,6396,207.1,1481
950.0802,6396,208.1,211
950.0802,6396,209.1,180
950.0802,6396,281.2,426
950.0802,6396,327.1,226
950.3652,6171,44,2340
950.3652,6171,73.1,471
950.3652,6171,96,179
950.3652,6171,133.1,160
950.3652,6171,135.2,203
950.3652,6171,146.8,170
950.3652,6171,191,237
950.3652,6171,207.1,1227
950.3652,6171,208.1,294
950.3652,6171,253.1,170
950.3652,6171,281.1,351
950.3652,6171,282.1,182
950.3652,6171,341,182
950.6508,6882,44,2708
950.6508,6882,73.2,452
950.6508,6882,96.1,157
950.6508,6882,133,220
950.6508,6882,135.1,197
950.6508,6882,147,193
950.6508,6882,191.1,160
950.6508,6882,193,203
950.6508,6882,207.1,1371
950.6508,6882,208.1,381
950.6508,6882,209,267
950.6508,6882,281,379
950.6508,6882,327.1,187
950.937,6946,44,2786
950.937,6946,73.1,383
950.937,6946,133,207
950.937,6946,135.2,168
950.937,6946,146.9,166
950.937,6946,191,153
950.937,6946,193,234
950.937,6946,207.1,1751
950.937,6946,208.1,176
950.937,6946,209,165
950.937,6946,252.9,154
950.937,6946,281,447
950.937,6946,355.1,152
951.222,5502,44,2489
951.222,5502,72.9,352
951.222,5502,147.2,169
951.222,5502,191,152
951.222,5502,207.1,1196
951.222,5502,208,386
951.222,5502,281,350
951.222,5502,282,251
951.222,5502,327,154
951.5082,6312,44,2401
951.5082,6312,72.9,468
951.5082,6312,95.9,244
951.5082,6312,133.1,166
951.5082,6312,135.2,169
951.5082,6312,147,187
951.5082,6312,191,191
951.5082,6312,207,1045
951.5082,6312,207.9,447
951.5082,6312,209,220
951.5082,6312,253,217
951.5082,6312,281.1,371
951.5082,6312,282.2,180
951.7938,7170,44,2734
951.7938,7170,73.1,286
951.7938,7170,95.8,248
951.7938,7170,133.1,180
951.7938,7170,135.2,230
951.7938,7170,147.1,233
951.7938,7170,190.9,165
951.7938,7170,207.1,1643
951.7938,7170,208.1,289
951.7938,7170,209,165
951.7938,7170,281.1,654
951.7938,7170,283.1,159
951.7938,7170,341,178
952.08,6117,44,2728
952.08,6117,73,553
952.08,6117,95.8,198
952.08,6117,146.8,172
952.08,6117,207,1132
952.08,6117,208,206
952.08,6117,253.2,154
952.08,6117,281,556
952.08,6117,282.1,256
952.08,6117,341.1,157
952.365,6008,44,2620
952.365,6008,73,412
952.365,6008,133,224
952.365,6008,135.1,267
952.365,6008,207,1191
952.365,6008,208.1,299
952.365,6008,209,157
952.365,6008,253.1,156
952.365,6008,281.1,509
952.365,6008,341.2,170
952.6512,6225,44,2549
952.6512,6225,73,345
952.6512,6225,95.9,183
952.6512,6225,118.9,151
952.6512,6225,135.1,186
952.6512,6225,190.8,155
952.6512,6225,207.1,1225
952.6512,6225,208.1,335
952.6512,6225,209.1,204
952.6512,6225,253.1,212
952.6512,6225,281.1,508
952.6512,6225,282.1,166
952.9368,6050,44,2880
952.9368,6050,73.1,327
952.9368,6050,96,226
952.9368,6050,135,213
952.9368,6050,147,222
952.9368,6050,207.1,1255
952.9368,6050,208,198
952.9368,6050,253,164
952.9368,6050,281.1,560
953.2218,5917,44,2697
953.2218,5917,73.1,385
953.2218,5917,133,156
953.2218,5917,146.9,248
953.2218,5917,191,162
953.2218,5917,207,1004
953.2218,5917,208.1,288
953.2218,5917,208.9,281
953.2218,5917,252.9,184
953.2218,5917,281,507
953.508,6402,44,2844
953.508,6402,73,307
953.508,6402,95.9,167
953.508,6402,135.2,213
953.508,6402,147.1,190
953.508,6402,191.1,156
953.508,6402,207.1,1177
953.508,6402,208,265
953.508,6402,209.1,190
953.508,6402,281.1,613
953.508,6402,282,276
953.7942,6218,44,2739
953.7942,6218,73,419
953.7942,6218,134.9,156
953.7942,6218,207.1,1465
953.7942,6218,208,382
953.7942,6218,209,209
953.7942,6218,253.1,153
953.7942,6218,281.2,509
953.7942,6218,282,183
954.0798,6340,44,2622
954.0798,6340,73,518
954.0798,6340,132.9,163
954.0798,6340,147.1,225
954.0798,6340,192.9,162
954.0798,6340,207.1,1403
954.0798,6340,208.1,281
954.0798,6340,209,267
954.0798,6340,281.1,523
954.0798,6340,341.1,170
954.3648,6850,44,2578
954.3648,6850,73,661
954.3648,6850,95.9,237
954.3648,6850,135,196
954.3648,6850,147,202
954.3648,6850,191,175
954.3648,6850,207.1,1261
954.3648,6850,208.1,320
954.3648,6850,209,277
954.3648,6850,221.1,156
954.3648,6850,281.1,475
954.3648,6850,282.1,152
954.3648,6850,326.9,154
954.651,6686,44,2757
954.651,6686,73,318
954.651,6686,95.9,203
954.651,6686,135.1,176
954.651,6686,190.9,152
954.651,6686,193,154
954.651,6686,207.1,1326
954.651,6686,208.1,354
954.651,6686,209.2,179
954.651,6686,253.1,166
954.651,6686,281.1,666
954.651,6686,341.1,230
954.9372,6850,43.9,2909
954.9372,6850,73.1,455
954.9372,6850,132.9,210
954.9372,6850,135,183
954.9372,6850,147.1,195
954.9372,6850,193,177
954.9372,6850,207.1,1464
954.9372,6850,208,433
954.9372,6850,209,172
954.9372,6850,281,466
954.9372,6850,282,182
955.2228,5634,44,2672
955.2228,5634,73,480
955.2228,5634,96,244
955.2228,5634,132.9,188
955.2228,5634,207.1,860
955.2228,5634,208,308
955.2228,5634,253.1,211
955.2228,5634,281.2,490
955.2228,5634,341,177
955.5078,6756,44,2938
955.5078,6756,73.1,413
955.5078,6756,135,205
955.5078,6756,146.9,212
955.5078,6756,191,174
955.5078,6756,207.1,1599
955.5078,6756,208,254
955.5078,6756,209,194
955.5078,6756,281.1,574
955.5078,6756,282.3,189
955.794,5919,44,2509
955.794,5919,72.9,483
955.794,5919,135,293
955.794,5919,207.1,1348
955.794,5919,208.1,279
955.794,5919,209.1,205
955.794,5919,253.2,159
955.794,5919,281.2,449
955.794,5919,281.9,189
956.0802,6713,44,2669
956.0802,6713,73.1,444
956.0802,6713,133,153
956.0802,6713,135,219
956.0802,6713,147.1,185
956.0802,6713,190.8,158
956.0802,6713,207.1,1170
956.0802,6713,208.1,447
956.0802,6713,209,215
956.0802,6713,253,184
956.0802,6713,281.1,487
956.0802,6713,282,224
956.0802,6713,283.1,151
956.3652,6472,44,2639
956.3652,6472,73,624
956.3652,6472,135.1,204
956.3652,6472,147.1,167
956.3652,6472,207.1,1463
956.3652,6472,207.9,212
956.3652,6472,208.2,232
956.3652,6472,208.8,219
956.3652,6472,252.9,181
956.3652,6472,281.1,525
956.6508,6021,44,2573
956.6508,6021,73.1,393
956.6508,6021,147.1,258
956.6508,6021,191,171
956.6508,6021,207.1,1341
956.6508,6021,208,388
956.6508,6021,209,226
956.6508,6021,281.1,508
956.6508,6021,341.2,159
956.937,6272,44,2371
956.937,6272,73.1,490
956.937,6272,132.9,250
956.937,6272,147,221
956.937,6272,190.9,209
956.937,6272,193,158
956.937,6272,207.1,1095
956.937,6272,208,326
956.937,6272,209.1,191
956.937,6272,267,157
956.937,6272,281.1,578
956.937,6272,282.2,221
957.2232,6320,44,2532
957.2232,6320,73,587
957.2232,6320,78,153
957.2232,6320,95.7,161
957.2232,6320,135,210
957.2232,6320,147.1,223
957.2232,6320,190.9,248
957.2232,6320,207.1,1169
957.2232,6320,208,185
957.2232,6320,208.9,160
957.2232,6320,281.1,529
957.2232,6320,327.1,159
957.5082,6945,44,2586
957.5082,6945,73.1,422
957.5082,6945,96.2,209
957.5082,6945,135.1,289
957.5082,6945,146.8,182
957.5082,6945,190.8,210
957.5082,6945,192.9,165
957.5082,6945,207.1,1488
957.5082,6945,208.1,201
957.5082,6945,209.1,194
957.5082,6945,253,239
957.5082,6945,281.1,484
957.5082,6945,341.1,269
957.7938,6200,44,2618
957.7938,6200,73.1,562
957.7938,6200,96.1,166
957.7938,6200,132.9,196
957.7938,6200,147,187
957.7938,6200,191.1,162
957.7938,6200,207.1,1215
957.7938,6200,208,316
957.7938,6200,209.2,172
957.7938,6200,267,163
957.7938,6200,281.1,437
958.08,6353,44,2657
958.08,6353,73.1,486
958.08,6353,96.1,179
958.08,6353,134.9,272
958.08,6353,147,253
958.08,6353,191.1,154
958.08,6353,207.1,1327
958.08,6353,208,303
958.08,6353,209,153
958.08,6353,281,383
958.08,6353,282.1,180
958.365,7157,44,2961
958.365,7157,73.1,431
958.365,7157,78,183
958.365,7157,96.2,219
958.365,7157,135.1,161
958.365,7157,147,181
958.365,7157,191,256
958.365,7157,207,1444
958.365,7157,208,251
958.365,7157,209.1,209
958.365,7157,252.9,199
958.365,7157,281,504
958.365,7157,282.1,150
958.6512,6236,41,155
958.6512,6236,44,3174
958.6512,6236,73.1,487
958.6512,6236,96.2,168
958.6512,6236,132.8,176
958.6512,6236,135,155
958.6512,6236,207,1075
958.6512,6236,208.1,231
958.6512,6236,267.1,164
958.6512,6236,281.1,447
958.9368,6726,44,2898
958.9368,6726,73.1,444
958.9368,6726,135,192
958.9368,6726,147.1,215
958.9368,6726,191.1,238
958.9368,6726,207,1367
958.9368,6726,208,210
958.9368,6726,209.2,235
958.9368,6726,253,159
958.9368,6726,281.1,393
958.9368,6726,282.1,207
958.9368,6726,341.1,161
959.223,5568,44,2553
959.223,5568,73.1,320
959.223,5568,78.1,183
959.223,5568,135,159
959.223,5568,147,154
959.223,5568,207.1,1169
959.223,5568,208.1,310
959.223,5568,209.1,222
959.223,5568,281.1,493
959.508,6655,44,2660
959.508,6655,73,525
959.508,6655,95.9,161
959.508,6655,96.2,177
959.508,6655,147.1,257
959.508,6655,191,205
959.508,6655,207.1,1638
959.508,6655,208.1,223
959.508,6655,253,183
959.508,6655,281.1,619
959.7942,6326,44,2583
959.7942,6326,73,453
959.7942,6326,133,205
959.7942,6326,135,316
959.7942,6326,147,297
959.7942,6326,191,252
959.7942,6326,193,180
959.7942,6326,207,1069
959.7942,6326,208,200
959.7942,6326,209,199
959.7942,6326,281.1,566
960.0798,6193,44,2637
960.0798,6193,73,347
960.0798,6193,96,189
960.0798,6193,133,253
960.0798,6193,135,180
960.0798,6193,147,246
960.0798,6193,207,1337
960.0798,6193,208.1,246
960.0798,6193,209,183
960.0798,6193,281.1,403
960.0798,6193,282.1,165
960.3648,6365,44,2880
960.3648,6365,73,380
960.3648,6365,135,196
960.3648,6365,147.1,269
960.3648,6365,191,178
960.3648,6365,207.1,1366
960.3648,6365,208.1,241
960.3648,6365,209.1,174
960.3648,6365,281.1,488
960.3648,6365,282.1,188
960.651,6176,44,3063
960.651,6176,73,388
960.651,6176,96.1,241
960.651,6176,147,243
960.651,6176,191.1,186
960.651,6176,207.1,1003
960.651,6176,208,354
960.651,6176,281.1,356
960.651,6176,282.1,179
960.651,6176,341.1,159
960.9372,6718,44,2678
960.9372,6718,73,528
960.9372,6718,133,217
960.9372,6718,134.9,176
960.9372,6718,147.2,205
960.9372,6718,191,207
960.9372,6718,207.1,1309
960.9372,6718,208.1,374
960.9372,6718,209.2,168
960.9372,6718,281.2,650
960.9372,6718,341.1,199
961.2228,6100,44,2572
961.2228,6100,73.1,457
961.2228,6100,96.2,228
961.2228,6100,147,202
961.2228,6100,207.1,1429
961.2228,6100,208.1,277
961.2228,6100,209,176
961.2228,6100,252.9,195
961.2228,6100,281.1,561
961.5078,5806,44,2665
961.5078,5806,73,605
961.5078,5806,96.1,168
961.5078,5806,134.9,166
961.5078,5806,147.1,184
961.5078,5806,207.1,1146
961.5078,5806,208,239
961.5078,5806,209.1,184
961.5078,5806,281.1,445
961.794,6206,44,2890
961.794,6206,72.9,414
961.794,6206,147.1,169
961.794,6206,193,159
961.794,6206,207.1,1299
961.794,6206,208,446
961.794,6206,209.2,166
961.794,6206,281.1,470
961.794,6206,282.2,190
962.0802,5874,44,2563
962.0802,5874,73,576
962.0802,5874,135,172
962.0802,5874,147,221
962.0802,5874,207.1,1272
962.0802,5874,208.1,253
962.0802,5874,209,229
962.0802,5874,281.2,426
962.0802,5874,282,156
962.3652,6387,44,2817
962.3652,6387,73,430
962.3652,6387,133,162
962.3652,6387,134.9,151
962.3652,6387,146.9,158
962.3652,6387,207.1,1412
962.3652,6387,208.1,196
962.3652,6387,209.1,242
962.3652,6387,281.1,635
962.3652,6387,282.1,179
962.6508,5616,44,2575
962.6508,5616,73,317
962.6508,5616,132.8,159
962.6508,5616,135,197
962.6508,5616,191,152
962.6508,5616,207,1268
962.6508,5616,208,204
962.6508,5616,281,529
962.6508,5616,282,212
962.937,6536,44,2577
962.937,6536,73.1,469
962.937,6536,135.1,290
962.937,6536,147.1,258
962.937,6536,191,160
962.937,6536,207.1,1456
962.937,6536,208,207
962.937,6536,209.1,156
962.937,6536,281.1,622
962.937,6536,282.1,181
962.937,6536,341.1,155
963.2232,5783,44,2643
963.2232,5783,73,424
963.2232,5783,91.1,152
963.2232,5783,191.1,163
963.2232,5783,207.1,1186
963.2232,5783,208,294
963.2232,5783,209.1,311
963.2232,5783,281.2,605
963.5082,6144,44,2682
963.5082,6144,73,439
963.5082,6144,96,206
963.5082,6144,135,162
963.5082,6144,191,227
963.5082,6144,207,1031
963.5082,6144,208,309
963.5082,6144,267,163
963.5082,6144,281.1,569
963.5082,6144,327.1,160
963.5082,6144,341,191
963.7938,6268,44,2806
963.7938,6268,73,440
963.7938,6268,133.1,206
963.7938,6268,135,183
963.7938,6268,147,273
963.7938,6268,191,288
963.7938,6268,207.1,1308
963.7938,6268,207.9,191
963.7938,6268,209,189
963.7938,6268,281.1,379
964.08,5819,44,2745
964.08,5819,73.1,484
964.08,5819,96.1,213
964.08,5819,191,167
964.08,5819,207.1,1043
964.08,5819,208,342
964.08,5819,209.1,271
964.08,5819,281.2,551
964.365,5919,44,2519
964.365,5919,73.1,503
964.365,5919,96.1,177
964.365,5919,133,186
964.365,5919,134.9,243
964.365,5919,190.9,204
964.365,5919,207.1,911
964.365,5919,208,284
964.365,5919,209.1,203
964.365,5919,281,423
964.365,5919,282.1,262
964.6512,6003,44,2577
964.6512,6003,73,380
964.6512,6003,147,203
964.6512,6003,193,169
964.6512,6003,207,1179
964.6512,6003,208,329
964.6512,6003,209.1,234
964.6512,6003,253.2,152
964.6512,6003,281.1,572
964.6512,6003,341.1,204
964.9368,6278,44,2812
964.9368,6278,73.1,432
964.9368,6278,135,155
964.9368,6278,191,237
964.9368,6278,207.2,1420
964.9368,6278,208.2,236
964.9368,6278,209,264
964.9368,6278,253.1,161
964.9368,6278,281,558
965.223,6338,44,2918
965.223,6338,73,496
965.223,6338,135,307
965.223,6338,191,169
965.223,6338,207.1,1279
965.223,6338,208.1,333
965.223,6338,253.1,163
965.223,6338,281.1,455
965.223,6338,282.1,213
965.508,6574,44,2650
965.508,6574,72.9,434
965.508,6574,135.1,240
965.508,6574,191.1,176
965.508,6574,207.1,1339
965.508,6574,208,388
965.508,6574,209.1,280
965.508,6574,253.1,155
965.508,6574,281.1,720
965.508,6574,283.1,187
965.7942,6337,44,2841
965.7942,6337,73.1,455
965.7942,6337,95.9,246
965.7942,6337,135,196
965.7942,6337,191,194
965.7942,6337,207.1,1290
965.7942,6337,208.2,255
965.7942,6337,281.2,517
965.7942,6337,281.9,182
965.7942,6337,283.1,158
966.0798,6610,44,2715
966.0798,6610,73.1,436
966.0798,6610,95.9,180
966.0798,6610,133,178
966.0798,6610,135,212
966.0798,6610,191.1,156
966.0798,6610,207.1,1452
966.0798,6610,208.1,287
966.0798,6610,209.1,154
966.0798,6610,281,612
966.0798,6610,283.2,222
966.366,6225,44,2475
966.366,6225,73,332
966.366,6225,135.1,376
966.366,6225,190.9,185
966.366,6225,207.1,1363
966.366,6225,208.1,321
966.366,6225,209,208
966.366,6225,253.2,187
966.366,6225,281.1,406
966.366,6225,283.1,186
966.366,6225,341,181
966.651,6739,44.1,2433
966.651,6739,73,458
966.651,6739,96.2,198
966.651,6739,133,162
966.651,6739,135,258
966.651,6739,191,240
966.651,6739,207.1,1535
966.651,6739,208.1,347
966.651,6739,209,296
966.651,6739,252.9,175
