"RetentionTime","TIC","Mass","Intensity"
690.3642,7060,44,2690
690.3642,7060,73.1,471
690.3642,7060,96.1,157
690.3642,7060,146.9,277
690.3642,7060,191,184
690.3642,7060,207,1679
690.3642,7060,208.1,240
690.3642,7060,209,264
690.3642,7060,281.1,476
690.3642,7060,282.1,192
690.3642,7060,342.2,255
690.6498,7022,44,2521
690.6498,7022,73,502
690.6498,7022,96,175
690.6498,7022,135,302
690.6498,7022,147,182
690.6498,7022,207.1,1453
690.6498,7022,208.1,241
690.6498,7022,209.1,204
690.6498,7022,253.1,257
690.6498,7022,267,154
690.6498,7022,281.1,606
690.6498,7022,282.1,188
690.6498,7022,341.1,231
690.936,7410,44,2762
690.936,7410,72.9,617
690.936,7410,96.1,196
690.936,7410,133.1,183
690.936,7410,135,237
690.936,7410,147.1,278
690.936,7410,191.1,274
690.936,7410,207.1,1443
690.936,7410,208,267
690.936,7410,209,230
690.936,7410,253.1,223
690.936,7410,281.1,540
690.936,7410,342.2,154
691.221,7190,44,2599
691.221,7190,73.1,519
691.221,7190,96,164
691.221,7190,132.9,246
691.221,7190,135,167
691.221,7190,147.1,268
691.221,7190,193.2,192
691.221,7190,207,1114
691.221,7190,208.1,396
691.221,7190,209.1,335
691.221,7190,267,158
691.221,7190,281.1,521
691.221,7190,282,180
691.221,7190,283.2,164
691.221,7190,341.2,160
691.5072,7635,40.9,184
691.5072,7635,44,2720
691.5072,7635,73,765
691.5072,7635,95.9,176
691.5072,7635,135.1,243
691.5072,7635,147.1,267
691.5072,7635,193,190
691.5072,7635,207,1598
691.5072,7635,208.1,402
691.5072,7635,209,206
691.5072,7635,253,213
691.5072,7635,281.2,667
691.7928,7831,44,3082
691.7928,7831,73.1,514
691.7928,7831,96.2,211
691.7928,7831,134.9,169
691.7928,7831,135.2,173
691.7928,7831,147,287
691.7928,7831,193,191
691.7928,7831,207.1,1468
691.7928,7831,208.1,380
691.7928,7831,209.1,369
691.7928,7831,253.1,299
691.7928,7831,281.1,682
692.079,7643,40.9,199
692.079,7643,44,2578
692.079,7643,73,569
692.079,7643,95.9,205
692.079,7643,132.9,221
692.079,7643,134.9,360
692.079,7643,191.1,194
692.079,7643,207.1,1543
692.079,7643,208,292
692.079,7643,209.2,266
692.079,7643,253.1,269
692.079,7643,281,451
692.079,7643,282.1,176
692.079,7643,327.2,161
692.079,7643,342.1,151
692.364,6924,44,2972
692.364,6924,44.9,212
692.364,6924,73.1,493
692.364,6924,96,252
692.364,6924,133,186
692.364,6924,147,182
692.364,6924,207.1,1281
692.364,6924,208.2,288
692.364,6924,209,198
692.364,6924,253.1,245
692.364,6924,281.1,414
692.364,6924,282,196
692.6502,6656,43.9,2749
692.6502,6656,73.1,662
692.6502,6656,96.2,154
692.6502,6656,134.9,215
692.6502,6656,146.9,168
692.6502,6656,191.1,153
692.6502,6656,207.1,1257
692.6502,6656,208,307
692.6502,6656,209,252
692.6502,6656,281.1,550
692.6502,6656,341.2,185
692.9358,7839,44,2766
692.9358,7839,73.1,591
692.9358,7839,96.1,159
692.9358,7839,97,180
692.9358,7839,133,160
692.9358,7839,135.1,249
692.9358,7839,147.1,246
692.9358,7839,191.1,197
692.9358,7839,207.1,1654
692.9358,7839,208.1,344
692.9358,7839,209.1,248
692.9358,7839,253.1,186
692.9358,7839,281.1,390
692.9358,7839,341.1,243
692.9358,7839,342.1,217
693.2208,7620,44,2705
693.2208,7620,73.1,417
693.2208,7620,96.1,180
693.2208,7620,133.1,320
693.2208,7620,135.1,199
693.2208,7620,147,188
693.2208,7620,191,225
693.2208,7620,207,1598
693.2208,7620,207.9,304
693.2208,7620,208.9,206
693.2208,7620,253,239
693.2208,7620,281.1,593
693.2208,7620,282.1,247
693.2208,7620,341,194
693.507,6921,44,2565
693.507,6921,73.1,543
693.507,6921,133,156
693.507,6921,135.1,228
693.507,6921,147.2,303
693.507,6921,191,192
693.507,6921,207.1,1390
693.507,6921,208,292
693.507,6921,208.9,303
693.507,6921,253.1,153
693.507,6921,281.1,442
693.507,6921,282.1,191
693.507,6921,342,157
693.7932,7203,44,2902
693.7932,7203,73.1,571
693.7932,7203,95.8,186
693.7932,7203,133.1,159
693.7932,7203,135.1,183
693.7932,7203,147.1,160
693.7932,7203,191,227
693.7932,7203,207.1,1289
693.7932,7203,208,392
693.7932,7203,209.1,189
693.7932,7203,253.1,251
693.7932,7203,281.1,518
693.7932,7203,341,171
694.0788,7786,44,2360
694.0788,7786,73,593
694.0788,7786,96,201
694.0788,7786,132.9,250
694.0788,7786,147.1,369
694.0788,7786,190.9,200
694.0788,7786,192.9,150
694.0788,7786,207.1,1553
694.0788,7786,208.1,281
694.0788,7786,209,223
694.0788,7786,253,238
694.0788,7786,281.1,452
694.0788,7786,282,237
694.0788,7786,326.9,157
694.0788,7786,341.1,330
694.0788,7786,342.1,185
694.3638,7367,44,2911
694.3638,7367,54.9,157
694.3638,7367,73.1,521
694.3638,7367,95.9,203
694.3638,7367,135.1,208
694.3638,7367,147.2,300
694.3638,7367,191.1,161
694.3638,7367,207.1,1135
694.3638,7367,208.1,281
694.3638,7367,208.9,262
694.3638,7367,281.1,500
694.3638,7367,282.1,180
694.3638,7367,326.9,184
694.3638,7367,341.1,205
694.3638,7367,342.1,153
694.65,6900,41.1,184
694.65,6900,44,2787
694.65,6900,73.1,477
694.65,6900,147.1,172
694.65,6900,191,306
694.65,6900,207.1,1391
694.65,6900,208.1,311
694.65,6900,208.9,205
694.65,6900,253.1,181
694.65,6900,281.1,504
694.65,6900,282,202
694.65,6900,282.8,174
694.9362,7287,43.2,202
694.9362,7287,44,2761
694.9362,7287,73.1,422
694.9362,7287,96,243
694.9362,7287,133.1,161
694.9362,7287,135.1,212
694.9362,7287,147,261
694.9362,7287,207.1,1613
694.9362,7287,208.1,229
694.9362,7287,209,167
694.9362,7287,281.1,505
694.9362,7287,282,177
694.9362,7287,341.1,167
694.9362,7287,342.1,159
695.2212,7190,43,172
695.2212,7190,44,2782
695.2212,7190,73,530
695.2212,7190,96,173
695.2212,7190,133.1,152
695.2212,7190,135,286
695.2212,7190,147.1,285
695.2212,7190,207.1,1512
695.2212,7190,208,250
695.2212,7190,208.9,171
695.2212,7190,281.2,531
695.2212,7190,282.1,172
695.2212,7190,341,168
695.5068,6697,44,2283
695.5068,6697,73.1,474
695.5068,6697,95.8,196
695.5068,6697,135.1,276
695.5068,6697,147.1,206
695.5068,6697,207.1,1353
695.5068,6697,207.9,442
695.5068,6697,209.1,190
695.5068,6697,253,168
695.5068,6697,281.1,747
695.5068,6697,282.1,186
695.5068,6697,340.9,171
695.793,7593,40.9,176
695.793,7593,41.2,165
695.793,7593,44,2654
695.793,7593,73.1,573
695.793,7593,96,199
695.793,7593,133.1,161
695.793,7593,146.9,195
695.793,7593,190.9,183
695.793,7593,207.1,1599
695.793,7593,208.1,402
695.793,7593,208.9,160
695.793,7593,253.1,150
695.793,7593,281,578
695.793,7593,282.1,196
695.793,7593,341,195
696.0792,7388,44,2961
696.0792,7388,73,532
696.0792,7388,96,187
696.0792,7388,133,213
696.0792,7388,135.1,193
696.0792,7388,191.1,204
696.0792,7388,207.1,1475
696.0792,7388,208,291
696.0792,7388,209.1,279
696.0792,7388,253.2,201
696.0792,7388,281.1,643
696.0792,7388,341.2,202
696.3642,5995,44.1,2443
696.3642,5995,45,172
696.3642,5995,73,595
696.3642,5995,96.1,185
696.3642,5995,133.1,162
696.3642,5995,207.1,1337
696.3642,5995,208,189
696.3642,5995,208.9,157
696.3642,5995,253,334
696.3642,5995,281.2,415
696.6498,6874,44,2632
696.6498,6874,73,603
696.6498,6874,96,205
696.6498,6874,134.9,163
696.6498,6874,147,156
696.6498,6874,190.8,166
696.6498,6874,207.1,1539
696.6498,6874,208,274
696.6498,6874,209.1,200
696.6498,6874,253.1,218
696.6498,6874,281.1,496
696.6498,6874,282.2,218
696.936,7644,44,3021
696.936,7644,73.1,554
696.936,7644,95.9,180
696.936,7644,96.2,179
696.936,7644,133,243
696.936,7644,135,167
696.936,7644,147,215
696.936,7644,190.9,163
696.936,7644,207,1218
696.936,7644,208,285
696.936,7644,209.1,216
696.936,7644,253.1,225
696.936,7644,281.1,494
696.936,7644,282.1,253
696.936,7644,341.1,224
697.221,6511,44,2798
697.221,6511,73.1,403
697.221,6511,96.3,161
697.221,6511,133,184
697.221,6511,134.9,194
697.221,6511,207.1,1230
697.221,6511,208,376
697.221,6511,209,174
697.221,6511,253,210
697.221,6511,281.1,611
697.221,6511,282,164
697.5072,7569,40.9,230
697.5072,7569,44,2554
697.5072,7569,73.1,662
697.5072,7569,135.1,218
697.5072,7569,147.1,170
697.5072,7569,191.1,228
697.5072,7569,207.1,1365
697.5072,7569,208.1,279
697.5072,7569,209,280
697.5072,7569,253.1,160
697.5072,7569,281.2,797
697.5072,7569,282,254
697.5072,7569,341.1,200
697.5072,7569,342.2,167
697.7928,7224,44,2454
697.7928,7224,45,153
697.7928,7224,73.1,413
697.7928,7224,96,225
697.7928,7224,134.8,261
697.7928,7224,146.7,246
697.7928,7224,177,171
697.7928,7224,191,175
697.7928,7224,193,209
697.7928,7224,207,1433
697.7928,7224,208,289
697.7928,7224,209.1,234
697.7928,7224,253,208
697.7928,7224,281.1,529
697.7928,7224,282.1,217
698.079,6904,44,2480
698.079,6904,73.1,660
698.079,6904,96,258
698.079,6904,132.9,220
698.079,6904,147.1,289
698.079,6904,191,250
698.079,6904,207.1,1369
698.079,6904,208,311
698.079,6904,209.1,242
698.079,6904,281.1,464
698.079,6904,341.1,185
698.079,6904,342.1,171
698.364,7251,41,233
698.364,7251,44,2584
698.364,7251,73,403
698.364,7251,76.9,150
698.364,7251,96.1,233
698.364,7251,146.9,187
698.364,7251,191,189
698.364,7251,207,1388
698.364,7251,208.1,338
698.364,7251,209,236
698.364,7251,253,161
698.364,7251,281.1,754
698.364,7251,282.1,227
698.364,7251,341.2,162
698.6502,7228,44,2747
698.6502,7228,73.2,554
698.6502,7228,96,266
698.6502,7228,147.1,187
698.6502,7228,190.8,184
698.6502,7228,207.1,1608
698.6502,7228,208.1,230
698.6502,7228,209.2,244
698.6502,7228,253.1,267
698.6502,7228,281.1,532
698.6502,7228,282.1,219
698.6502,7228,341,184
698.9358,6713,44,2685
698.9358,6713,73.1,467
698.9358,6713,96.1,211
698.9358,6713,133.1,183
698.9358,6713,135,238
698.9358,6713,176.9,158
698.9358,6713,207.1,1173
698.9358,6713,208.1,343
698.9358,6713,209.1,213
698.9358,6713,252.8,192
698.9358,6713,281.1,665
698.9358,6713,341.2,180
699.2208,6628,41,207
699.2208,6628,44,2374
699.2208,6628,73,584
699.2208,6628,133,180
699.2208,6628,135.1,246
699.2208,6628,147.1,278
699.2208,6628,207,1355
699.2208,6628,208.1,326
699.2208,6628,209,240
699.2208,6628,253,260
699.2208,6628,281.2,574
699.507,7450,44,3290
699.507,7450,73.1,547
699.507,7450,96,152
699.507,7450,132.9,166
699.507,7450,135.1,180
699.507,7450,147,260
699.507,7450,207.1,1382
699.507,7450,208.1,344
699.507,7450,209.1,279
699.507,7450,253.1,207
699.507,7450,281.1,485
699.507,7450,283,152
699.7932,7128,43,160
699.7932,7128,44,2881
699.7932,7128,73.1,547
699.7932,7128,132.8,159
699.7932,7128,134.9,187
699.7932,7128,147,193
699.7932,7128,191.1,292
699.7932,7128,207.1,1405
699.7932,7128,208.1,241
699.7932,7128,209.1,318
699.7932,7128,253.1,212
699.7932,7128,281.1,527
700.0788,6934,44,2843
700.0788,6934,73.1,602
700.0788,6934,95.8,152
700.0788,6934,133,169
700.0788,6934,135.1,247
700.0788,6934,147,223
700.0788,6934,190.9,177
700.0788,6934,207,1299
700.0788,6934,208,220
700.0788,6934,209,202
700.0788,6934,252.9,238
700.0788,6934,281,390
700.0788,6934,283.1,167
700.3638,7455,41.1,224
700.3638,7455,44,2778
700.3638,7455,55.1,157
700.3638,7455,73.1,631
700.3638,7455,135.1,158
700.3638,7455,147.1,208
700.3638,7455,191,170
700.3638,7455,193.1,160
700.3638,7455,207,1493
700.3638,7455,208.2,283
700.3638,7455,253,217
700.3638,7455,281,491
700.3638,7455,282,159
700.3638,7455,283.1,155
700.3638,7455,342.2,162
700.65,7563,40.9,183
700.65,7563,44,2836
700.65,7563,73.1,511
700.65,7563,95.9,155
700.65,7563,119,234
700.65,7563,132.9,166
700.65,7563,135.1,191
700.65,7563,147.1,217
700.65,7563,191,193
700.65,7563,193,150
700.65,7563,207.1,1285
700.65,7563,208.1,247
700.65,7563,209,207
700.65,7563,253.2,181
700.65,7563,281.1,404
700.65,7563,283,167
700.65,7563,341,229
700.9362,7625,41,186
700.9362,7625,43,194
700.9362,7625,44,2853
700.9362,7625,73.1,580
700.9362,7625,95.9,173
700.9362,7625,147,167
700.9362,7625,190.9,203
700.9362,7625,207.1,1327
700.9362,7625,208.1,333
700.9362,7625,209.1,229
700.9362,7625,253,217
700.9362,7625,281.2,668
700.9362,7625,282.1,170
700.9362,7625,283.2,156
700.9362,7625,341.1,163
701.2218,7260,44,2781
701.2218,7260,73,604
701.2218,7260,96,274
701.2218,7260,133.1,190
701.2218,7260,147,279
701.2218,7260,191,250
701.2218,7260,207.1,1453
701.2218,7260,208.1,398
701.2218,7260,209,258
701.2218,7260,281.1,604
701.2218,7260,341.1,163
701.5068,6624,43.9,2349
701.5068,6624,73.1,676
701.5068,6624,95.9,209
701.5068,6624,132.9,216
701.5068,6624,135.1,331
701.5068,6624,147.1,158
701.5068,6624,207.1,1336
701.5068,6624,208,201
701.5068,6624,209,293
701.5068,6624,253.1,206
701.5068,6624,281,644
701.793,7619,44,2987
701.793,7619,73.1,620
701.793,7619,133,198
701.793,7619,135,192
701.793,7619,146.9,211
701.793,7619,193,162
701.793,7619,207.1,1306
701.793,7619,208.1,290
701.793,7619,209.1,233
701.793,7619,253.1,216
701.793,7619,267.1,154
701.793,7619,281.1,435
701.793,7619,282.1,175
701.793,7619,283.1,194
701.793,7619,341.1,238
702.0792,6600,41,152
702.0792,6600,44,2558
702.0792,6600,73.2,495
702.0792,6600,96.1,222
702.0792,6600,133.1,233
702.0792,6600,147.2,170
702.0792,6600,191.1,223
702.0792,6600,193.1,151
702.0792,6600,207.1,1135
702.0792,6600,208.1,335
702.0792,6600,209.1,256
702.0792,6600,252.9,216
702.0792,6600,281.1,449
702.3642,7705,41.1,163
702.3642,7705,44,2604
702.3642,7705,73.1,453
702.3642,7705,95.9,176
702.3642,7705,132.9,187
702.3642,7705,135,259
702.3642,7705,147.1,241
702.3642,7705,191.1,262
702.3642,7705,192.9,235
702.3642,7705,207.1,1231
702.3642,7705,207.9,340
702.3642,7705,209.1,190
702.3642,7705,253.1,189
702.3642,7705,281.1,455
702.3642,7705,282,204
702.3642,7705,283,152
702.3642,7705,340.9,163
702.3642,7705,355.2,193
702.6498,7325,44,2576
702.6498,7325,72.9,604
702.6498,7325,96.1,231
702.6498,7325,133.1,266
702.6498,7325,147,296
702.6498,7325,207.1,1770
702.6498,7325,208.1,308
702.6498,7325,209.1,210
702.6498,7325,281.2,373
702.6498,7325,282.2,305
702.6498,7325,327,188
702.6498,7325,340.9,192
702.936,7610,44,3047
702.936,7610,55,164
702.936,7610,73.2,443
702.936,7610,95.8,152
702.936,7610,133.1,204
702.936,7610,135,272
702.936,7610,147.1,155
702.936,7610,191,179
702.936,7610,193,172
702.936,7610,207.1,1194
702.936,7610,208.1,390
702.936,7610,209,229
702.936,7610,253.1,199
702.936,7610,281,597
702.936,7610,282.1,208
703.2222,7577,44,2925
703.2222,7577,73,465
703.2222,7577,133.1,209
703.2222,7577,135.1,203
703.2222,7577,147,246
703.2222,7577,191.1,200
703.2222,7577,207.1,1623
703.2222,7577,208,393
703.2222,7577,209,344
703.2222,7577,281.1,569
703.2222,7577,341.1,224
703.2222,7577,342,171
703.5072,7412,41,223
703.5072,7412,44,2829
703.5072,7412,73.1,673
703.5072,7412,96,193
703.5072,7412,135.1,154
703.5072,7412,147.1,228
703.5072,7412,207,1397
703.5072,7412,208,290
703.5072,7412,209.1,265
703.5072,7412,252.9,155
703.5072,7412,281.1,666
703.5072,7412,282.2,167
703.5072,7412,283.1,167
703.7928,7705,41,152
703.7928,7705,44,2901
703.7928,7705,45.1,155
703.7928,7705,73.2,573
703.7928,7705,78,154
703.7928,7705,96,261
703.7928,7705,102.9,157
703.7928,7705,133,178
703.7928,7705,135.1,164
703.7928,7705,147,191
703.7928,7705,191,270
703.7928,7705,207.1,1243
703.7928,7705,208,346
703.7928,7705,209.2,189
703.7928,7705,281,577
703.7928,7705,340.9,187
704.079,7206,44,2945
704.079,7206,73,645
704.079,7206,95.9,172
704.079,7206,135.1,243
704.079,7206,191,249
704.079,7206,207,1374
704.079,7206,208.1,327
704.079,7206,209,208
704.079,7206,252.9,238
704.079,7206,281.1,605
704.079,7206,342.1,195
704.364,7281,44,2757
704.364,7281,72.9,564
704.364,7281,77.9,206
704.364,7281,133,235
704.364,7281,135,153
704.364,7281,147.2,223
704.364,7281,191,214
704.364,7281,193,190
704.364,7281,207.1,1403
704.364,7281,208.1,220
704.364,7281,253.1,298
704.364,7281,281.1,609
704.364,7281,282.2,203
704.6502,7178,44,2528
704.6502,7178,73,521
704.6502,7178,75.1,172
704.6502,7178,96,170
704.6502,7178,133,172
704.6502,7178,135.1,225
704.6502,7178,147.2,208
704.6502,7178,191,192
704.6502,7178,207.1,1290
704.6502,7178,208,328
704.6502,7178,209,235
704.6502,7178,253.1,168
704.6502,7178,281.2,436
704.6502,7178,282,182
704.6502,7178,283.1,173
704.6502,7178,341.1,170
704.9358,6268,44,2603
704.9358,6268,73,407
704.9358,6268,78.1,172
704.9358,6268,133,251
704.9358,6268,135,160
704.9358,6268,191,173
704.9358,6268,207.1,1178
704.9358,6268,252.9,192
704.9358,6268,281,528
704.9358,6268,282.1,264
704.9358,6268,341.1,169
704.9358,6268,342,166
705.222,7579,44,2905
705.222,7579,73.1,669
705.222,7579,133.1,184
705.222,7579,135,188
705.222,7579,147,285
705.222,7579,191.1,285
705.222,7579,193.1,196
705.222,7579,207.1,1526
705.222,7579,208,218
705.222,7579,209,156
705.222,7579,281.1,576
705.222,7579,282.1,208
705.222,7579,283.1,176
705.507,7128,44,2716
705.507,7128,73.1,660
705.507,7128,95.8,237
705.507,7128,132.9,150
705.507,7128,135.1,150
705.507,7128,191.1,295
705.507,7128,207.1,1524
705.507,7128,208.1,316
705.507,7128,209,218
705.507,7128,253,254
705.507,7128,281,414
705.507,7128,282.1,189
705.7932,7611,44,2674
705.7932,7611,73.1,575
705.7932,7611,75.1,180
705.7932,7611,96.1,199
705.7932,7611,132.9,165
705.7932,7611,135,236
705.7932,7611,146.9,179
705.7932,7611,191,211
705.7932,7611,193,176
705.7932,7611,207.1,1763
705.7932,7611,208,300
705.7932,7611,209,162
705.7932,7611,281.1,576
705.7932,7611,341.1,210
706.0788,6970,44,2936
706.0788,6970,73,409
706.0788,6970,135,210
706.0788,6970,147.1,233
706.0788,6970,207.1,1360
706.0788,6970,208,379
706.0788,6970,209,370
706.0788,6970,281.1,553
706.0788,6970,282.1,165
706.0788,6970,327.2,153
706.0788,6970,341,197
706.3638,7048,43.9,2547
706.3638,7048,73.1,581
706.3638,7048,95.8,201
706.3638,7048,132.9,248
706.3638,7048,147.1,210
706.3638,7048,207.1,1504
706.3638,7048,208.1,433
706.3638,7048,209,178
706.3638,7048,253.1,157
706.3638,7048,281.1,630
706.3638,7048,283,162
706.3638,7048,342.2,190
706.65,7218,44,2743
706.65,7218,73.1,465
706.65,7218,132.9,153
706.65,7218,133.1,155
706.65,7218,135,179
706.65,7218,147,259
706.65,7218,207,1804
706.65,7218,208,287
706.65,7218,209.1,157
706.65,7218,252.9,244
706.65,7218,281.1,390
706.65,7218,282,197
706.65,7218,341.1,179
706.9362,7214,44,2750
706.9362,7214,73,607
706.9362,7214,133,234
706.9362,7214,134.9,161
706.9362,7214,147.1,299
706.9362,7214,191.1,162
706.9362,7214,207.1,1364
706.9362,7214,208.1,286
706.9362,7214,209.2,220
706.9362,7214,252.9,248
706.9362,7214,281.1,360
706.9362,7214,282.1,170
706.9362,7214,341.1,347
707.2218,6552,44,2507
707.2218,6552,73.1,472
707.2218,6552,96.1,222
707.2218,6552,133.1,248
707.2218,6552,147.1,189
707.2218,6552,190.9,199
707.2218,6552,192.9,160
707.2218,6552,207.1,1487
707.2218,6552,208,309
707.2218,6552,252.9,167
707.2218,6552,281.1,587
707.5068,6581,44,2897
707.5068,6581,73.2,542
707.5068,6581,135,171
707.5068,6581,190.9,173
707.5068,6581,207.1,1428
707.5068,6581,208.1,289
707.5068,6581,209.1,150
707.5068,6581,253,222
707.5068,6581,281.1,546
707.5068,6581,355.1,158
707.793,7193,41.1,156
707.793,7193,44,2517
707.793,7193,73,454
707.793,7193,78,158
707.793,7193,96.1,168
707.793,7193,132.9,204
707.793,7193,135.1,177
707.793,7193,147,266
707.793,7193,191,254
707.793,7193,207,1367
707.793,7193,208.1,457
707.793,7193,209.1,174
707.793,7193,253.1,256
707.793,7193,281.1,419
707.793,7193,282.2,158
708.0792,7073,44,2683
708.0792,7073,72.9,536
708.0792,7073,96,179
708.0792,7073,135.1,252
708.0792,7073,146.9,257
708.0792,7073,190.9,152
708.0792,7073,207,1626
708.0792,7073,208,301
708.0792,7073,209.1,400
708.0792,7073,252.9,208
708.0792,7073,281.1,299
708.0792,7073,355,174
708.3642,7125,44.1,2345
708.3642,7125,73,608
708.3642,7125,96.1,187
708.3642,7125,135.1,273
708.3642,7125,147,171
708.3642,7125,191,213
708.3642,7125,207.1,1956
708.3642,7125,208,255
708.3642,7125,209.1,199
708.3642,7125,253.1,181
708.3642,7125,281.1,527
708.3642,7125,283.2,206
708.6498,7738,44,2838
708.6498,7738,73,463
708.6498,7738,96.1,201
708.6498,7738,133.2,189
708.6498,7738,135.1,296
708.6498,7738,147.1,170
708.6498,7738,149,184
708.6498,7738,207.1,1873
708.6498,7738,208,322
708.6498,7738,209.1,266
708.6498,7738,281.1,569
708.6498,7738,283.2,153
708.6498,7738,341,207
708.936,7439,41.1,155
708.936,7439,44,2897
708.936,7439,73,547
708.936,7439,95.8,173
708.936,7439,96.2,153
708.936,7439,132.9,179
708.936,7439,135.1,247
708.936,7439,163.1,181
708.936,7439,193.1,216
708.936,7439,207.1,1392
708.936,7439,208,347
708.936,7439,281,559
708.936,7439,283,224
708.936,7439,341,162
709.2222,6835,44,2593
709.2222,6835,73,599
709.2222,6835,78,164
709.2222,6835,135.2,264
709.2222,6835,191,275
709.2222,6835,207.1,1275
709.2222,6835,208.1,203
709.2222,6835,209,234
709.2222,6835,253,152
709.2222,6835,281.1,629
709.2222,6835,282,267
709.2222,6835,341.1,175
709.5072,6823,44,2726
709.5072,6823,73,515
709.5072,6823,95.8,187
709.5072,6823,133.1,210
709.5072,6823,135,234
709.5072,6823,147,173
709.5072,6823,191,192
709.5072,6823,207,1468
709.5072,6823,207.9,228
709.5072,6823,253,271
709.5072,6823,281,462
709.5072,6823,282,152
709.7928,6987,41.1,230
709.7928,6987,44,2524
709.7928,6987,73.1,555
709.7928,6987,96,308
709.7928,6987,133.1,181
709.7928,6987,135.1,370
709.7928,6987,147,218
709.7928,6987,207.1,1232
709.7928,6987,208.1,258
709.7928,6987,209,253
709.7928,6987,253.2,165
709.7928,6987,281.1,464
709.7928,6987,327.1,223
710.079,7051,41,180
710.079,7051,44,2504
710.079,7051,73.1,637
710.079,7051,95.9,152
710.079,7051,132.9,200
710.079,7051,146.9,172
710.079,7051,191.1,317
