"RetentionTime","TIC","Mass","Intensity"
836.358,10866,281.1,679
836.358,10866,282.2,216
836.358,10866,330.9,163
836.358,10866,341.1,247
836.643,11669,41,300
836.643,11669,44,4414
836.643,11669,45,211
836.643,11669,63.9,248
836.643,11669,73.1,700
836.643,11669,95.9,357
836.643,11669,133.1,159
836.643,11669,134.9,193
836.643,11669,146.9,341
836.643,11669,177,178
836.643,11669,190.9,184
836.643,11669,193,229
836.643,11669,207.1,1768
836.643,11669,208,428
836.643,11669,209.1,331
836.643,11669,253,270
836.643,11669,281,774
836.643,11669,282,188
836.643,11669,341.1,231
836.643,11669,355.1,154
836.9292,11318,44,4624
836.9292,11318,45,251
836.9292,11318,73,779
836.9292,11318,96.1,220
836.9292,11318,133,245
836.9292,11318,135.1,233
836.9292,11318,147.1,300
836.9292,11318,191,247
836.9292,11318,207.1,1933
836.9292,11318,208,347
836.9292,11318,209.1,316
836.9292,11318,253,343
836.9292,11318,281.1,859
836.9292,11318,282.1,242
836.9292,11318,327.1,215
836.9292,11318,355.1,157
837.2148,11803,41.1,152
837.2148,11803,44,4865
837.2148,11803,64.1,234
837.2148,11803,73.1,696
837.2148,11803,95.9,173
837.2148,11803,96.2,186
837.2148,11803,133,178
837.2148,11803,135,301
837.2148,11803,147.1,333
837.2148,11803,190.9,327
837.2148,11803,207.1,1639
837.2148,11803,208,455
837.2148,11803,209.1,250
837.2148,11803,221.1,187
837.2148,11803,253.2,251
837.2148,11803,281.2,790
837.2148,11803,282,218
837.2148,11803,327,233
837.2148,11803,341.1,325
837.501,12196,44,4486
837.501,12196,48,179
837.501,12196,64,230
837.501,12196,73,880
837.501,12196,96.3,221
837.501,12196,105,209
837.501,12196,133.1,256
837.501,12196,135,231
837.501,12196,147.1,245
837.501,12196,191,273
837.501,12196,193,168
837.501,12196,207.1,2179
837.501,12196,208.1,370
837.501,12196,209.1,283
837.501,12196,253.1,171
837.501,12196,267.1,197
837.501,12196,281,723
837.501,12196,282.1,209
837.501,12196,327,293
837.501,12196,331.2,186
837.501,12196,341.1,198
837.786,11576,41,189
837.786,11576,44,4977
837.786,11576,64.1,252
837.786,11576,73,880
837.786,11576,96,240
837.786,11576,105,215
837.786,11576,133,259
837.786,11576,135.1,235
837.786,11576,146.9,213
837.786,11576,190.9,268
837.786,11576,207.1,1769
837.786,11576,208,381
837.786,11576,209.1,287
837.786,11576,252.8,268
837.786,11576,253.3,224
837.786,11576,267,199
837.786,11576,281,712
838.0722,10424,41,178
838.0722,10424,44,4649
838.0722,10424,45,162
838.0722,10424,73,626
838.0722,10424,96,228
838.0722,10424,132.8,204
838.0722,10424,135.1,370
838.0722,10424,146.9,225
838.0722,10424,191.2,200
838.0722,10424,207.1,1815
838.0722,10424,208.2,291
838.0722,10424,209,200
838.0722,10424,253.1,195
838.0722,10424,281.2,828
838.0722,10424,341.2,244
838.3578,10460,44,4244
838.3578,10460,63.8,186
838.3578,10460,73.1,635
838.3578,10460,77.1,163
838.3578,10460,95.9,228
838.3578,10460,133,245
838.3578,10460,134.9,224
838.3578,10460,147.2,325
838.3578,10460,190.8,273
838.3578,10460,193.1,162
838.3578,10460,207.1,1723
838.3578,10460,208.1,346
838.3578,10460,209.1,253
838.3578,10460,253.1,185
838.3578,10460,281.1,657
838.3578,10460,282.2,232
838.3578,10460,326.9,189
838.3578,10460,341,181
838.6428,12763,44.1,4649
838.6428,12763,63.9,156
838.6428,12763,73,835
838.6428,12763,77,183
838.6428,12763,77.9,175
838.6428,12763,91,199
838.6428,12763,96,220
838.6428,12763,133,441
838.6428,12763,135,255
838.6428,12763,147,197
838.6428,12763,191.1,158
838.6428,12763,192.8,157
838.6428,12763,207.1,1900
838.6428,12763,208,533
838.6428,12763,209.1,303
838.6428,12763,221.1,164
838.6428,12763,253.1,366
838.6428,12763,281.2,706
838.6428,12763,282.2,291
838.6428,12763,283.1,266
838.6428,12763,327,205
838.6428,12763,341,197
838.6428,12763,343.2,194
838.929,11069,44,4408
838.929,11069,45,174
838.929,11069,73.1,854
838.929,11069,78,181
838.929,11069,96.2,268
838.929,11069,132.9,242
838.929,11069,135.1,304
838.929,11069,147.1,161
838.929,11069,191,209
838.929,11069,193.1,318
838.929,11069,207.1,1738
838.929,11069,208.1,432
838.929,11069,209.1,276
838.929,11069,253.1,289
838.929,11069,281.1,728
838.929,11069,282.1,300
838.929,11069,341.1,180
839.2152,10861,44,4284
839.2152,10861,45,252
839.2152,10861,55,172
839.2152,10861,73,665
839.2152,10861,96.1,167
839.2152,10861,104.9,188
839.2152,10861,133,203
839.2152,10861,135.1,204
839.2152,10861,147.1,185
839.2152,10861,190.9,266
839.2152,10861,207,1880
839.2152,10861,208,376
839.2152,10861,209.1,288
839.2152,10861,253,247
839.2152,10861,281.1,701
839.2152,10861,327,243
839.2152,10861,341,239
839.2152,10861,342.1,294
839.5008,11786,42.8,163
839.5008,11786,44.1,4490
839.5008,11786,63.9,242
839.5008,11786,73,660
839.5008,11786,91.1,194
839.5008,11786,96.2,252
839.5008,11786,133.1,249
839.5008,11786,135,343
839.5008,11786,147.1,304
839.5008,11786,190.8,225
839.5008,11786,193,221
839.5008,11786,207.1,1838
839.5008,11786,208.1,350
839.5008,11786,209,265
839.5008,11786,209.2,277
839.5008,11786,253,257
839.5008,11786,281.1,720
839.5008,11786,282.1,192
839.5008,11786,283.1,175
839.5008,11786,331.1,171
839.5008,11786,341.1,188
839.7858,11689,41,155
839.7858,11689,44,4617
839.7858,11689,45.1,189
839.7858,11689,63.9,181
839.7858,11689,73,604
839.7858,11689,96,261
839.7858,11689,133,236
839.7858,11689,135,206
839.7858,11689,147.2,280
839.7858,11689,191,245
839.7858,11689,193,215
839.7858,11689,207.1,1884
839.7858,11689,208,525
839.7858,11689,209.2,231
839.7858,11689,253,283
839.7858,11689,267,194
839.7858,11689,281.1,794
839.7858,11689,282,167
839.7858,11689,283,190
839.7858,11689,341.1,220
840.072,10415,44,4236
840.072,10415,73.1,873
840.072,10415,135.1,338
840.072,10415,147,230
840.072,10415,191,230
840.072,10415,193,217
840.072,10415,207.1,2009
840.072,10415,208,418
840.072,10415,209.2,301
840.072,10415,252.9,234
840.072,10415,281.1,915
840.072,10415,282,167
840.072,10415,341,239
840.3582,13021,43.1,229
840.3582,13021,44,5170
840.3582,13021,73.1,826
840.3582,13021,74.1,176
840.3582,13021,91,152
840.3582,13021,96,396
840.3582,13021,119.1,199
840.3582,13021,133.1,311
840.3582,13021,135.1,287
840.3582,13021,147,280
840.3582,13021,190.9,215
840.3582,13021,192.9,256
840.3582,13021,207.1,1998
840.3582,13021,208,283
840.3582,13021,209.1,408
840.3582,13021,253.1,341
840.3582,13021,267.2,191
840.3582,13021,281.1,644
840.3582,13021,282,219
840.3582,13021,327,201
840.3582,13021,341.1,230
840.6438,12058,43,251
840.6438,12058,44,4536
840.6438,12058,63.9,171
840.6438,12058,73.1,622
840.6438,12058,74.9,198
840.6438,12058,78,153
840.6438,12058,103,156
840.6438,12058,132.9,196
840.6438,12058,134.9,247
840.6438,12058,147.2,224
840.6438,12058,177.1,163
840.6438,12058,190.9,163
840.6438,12058,193,303
840.6438,12058,207.1,2209
840.6438,12058,208.1,286
840.6438,12058,209,268
840.6438,12058,253,248
840.6438,12058,281.1,830
840.6438,12058,282,197
840.6438,12058,283.1,254
840.6438,12058,341.2,210
840.6438,12058,355.1,161
840.9288,10944,44,4780
840.9288,10944,63.8,157
840.9288,10944,73.1,912
840.9288,10944,77.1,256
840.9288,10944,133.2,239
840.9288,10944,135.1,249
840.9288,10944,147,196
840.9288,10944,191,282
840.9288,10944,193,166
840.9288,10944,207.1,1486
840.9288,10944,208.1,352
840.9288,10944,209,255
840.9288,10944,253,286
840.9288,10944,281,914
840.9288,10944,282,255
840.9288,10944,355.1,151
841.215,11678,44,4178
841.215,11678,45,178
841.215,11678,57,151
841.215,11678,64.1,243
841.215,11678,73.2,796
841.215,11678,73.9,191
841.215,11678,75,173
841.215,11678,78,158
841.215,11678,90.9,158
841.215,11678,133,231
841.215,11678,135.2,186
841.215,11678,147,268
841.215,11678,177,179
841.215,11678,190.9,200
841.215,11678,193,283
841.215,11678,207.1,1849
841.215,11678,208.1,526
841.215,11678,209,216
841.215,11678,253.1,154
841.215,11678,266.9,199
841.215,11678,281,536
841.215,11678,282.2,258
841.215,11678,327.1,176
841.215,11678,341.1,179
841.5012,11205,43,183
841.5012,11205,44,4273
841.5012,11205,73.1,855
841.5012,11205,77.1,178
841.5012,11205,135,332
841.5012,11205,147.2,340
841.5012,11205,191,286
841.5012,11205,193,161
841.5012,11205,207.1,1759
841.5012,11205,208.2,507
841.5012,11205,209.1,290
841.5012,11205,251,214
841.5012,11205,253,340
841.5012,11205,267.1,170
841.5012,11205,281.1,688
841.5012,11205,282.2,171
841.5012,11205,327,169
841.5012,11205,341.1,279
841.7862,10936,43,207
841.7862,10936,44,4140
841.7862,10936,73.1,836
841.7862,10936,96,254
841.7862,10936,132.8,240
841.7862,10936,135,280
841.7862,10936,147.1,333
841.7862,10936,148,161
841.7862,10936,190.9,232
841.7862,10936,192.8,153
841.7862,10936,207.1,1493
841.7862,10936,208.1,350
841.7862,10936,209,205
841.7862,10936,253,371
841.7862,10936,267,170
841.7862,10936,281.1,762
841.7862,10936,282.2,264
841.7862,10936,327.1,254
841.7862,10936,341.1,221
842.0718,12267,40.9,165
842.0718,12267,44.1,4716
842.0718,12267,64,210
842.0718,12267,73,789
842.0718,12267,96,192
842.0718,12267,135,252
842.0718,12267,147.2,264
842.0718,12267,190.9,371
842.0718,12267,193,193
842.0718,12267,207.1,1607
842.0718,12267,208.1,463
842.0718,12267,209.2,192
842.0718,12267,253,314
842.0718,12267,267,179
842.0718,12267,281.1,965
842.0718,12267,282.1,191
842.0718,12267,283.1,260
842.0718,12267,327.1,168
842.0718,12267,341,231
842.0718,12267,343.2,159
842.0718,12267,355.1,223
842.0718,12267,405.2,152
842.358,11020,40.9,161
842.358,11020,43,163
842.358,11020,44,4777
842.358,11020,63.8,154
842.358,11020,73.1,716
842.358,11020,96,287
842.358,11020,133,242
842.358,11020,135.1,288
842.358,11020,146.9,293
842.358,11020,191,195
842.358,11020,207.1,1369
842.358,11020,208.1,483
842.358,11020,209,255
842.358,11020,253,251
842.358,11020,281.2,624
842.358,11020,282.1,157
842.358,11020,341,236
842.358,11020,342.1,180
842.358,11020,355.2,181
842.6442,12488,41,182
842.6442,12488,44,4537
842.6442,12488,45,174
842.6442,12488,63.9,236
842.6442,12488,73.2,904
842.6442,12488,77,194
842.6442,12488,78.1,173
842.6442,12488,96.1,193
842.6442,12488,133,204
842.6442,12488,135.2,461
842.6442,12488,147,301
842.6442,12488,148.9,178
842.6442,12488,191.2,216
842.6442,12488,193,238
842.6442,12488,207.1,1919
842.6442,12488,208.1,312
842.6442,12488,209,281
842.6442,12488,253,209
842.6442,12488,267,175
842.6442,12488,281.1,855
842.6442,12488,282.1,185
842.6442,12488,283,182
842.6442,12488,342.2,168
842.9292,11119,44,4645
842.9292,11119,55.1,151
842.9292,11119,64,187
842.9292,11119,73,1080
842.9292,11119,95.9,307
842.9292,11119,132.9,261
842.9292,11119,134.9,233
842.9292,11119,147.1,204
842.9292,11119,190.9,155
842.9292,11119,207.1,1802
842.9292,11119,208.1,224
842.9292,11119,209,287
842.9292,11119,253.1,227
842.9292,11119,281.1,690
842.9292,11119,283,168
842.9292,11119,327.1,174
842.9292,11119,341,163
842.9292,11119,405.1,151
843.2148,11559,43,162
843.2148,11559,44,4648
843.2148,11559,64,180
843.2148,11559,73.1,815
843.2148,11559,74.2,160
843.2148,11559,91.1,220
843.2148,11559,96.1,191
843.2148,11559,135.2,332
843.2148,11559,147.1,265
843.2148,11559,191,243
843.2148,11559,193,165
843.2148,11559,207.1,1657
843.2148,11559,208,336
843.2148,11559,209.1,391
843.2148,11559,253.1,281
843.2148,11559,281.1,811
843.2148,11559,282.1,212
843.2148,11559,283.1,201
843.2148,11559,341.1,279
843.501,11149,41,199
843.501,11149,43.1,195
843.501,11149,44,4435
843.501,11149,73,713
843.501,11149,78,163
843.501,11149,96.2,154
843.501,11149,133.2,245
843.501,11149,135.1,242
843.501,11149,147.1,262
843.501,11149,190.9,240
843.501,11149,207.1,1808
843.501,11149,207.9,272
843.501,11149,209,302
843.501,11149,253,451
843.501,11149,281.1,773
843.501,11149,282.2,299
843.501,11149,283,212
843.501,11149,341.2,176
843.786,11572,44,4701
843.786,11572,45,191
843.786,11572,64.1,151
843.786,11572,73.1,681
843.786,11572,77,156
843.786,11572,77.9,151
843.786,11572,91.1,181
843.786,11572,96.1,247
843.786,11572,133.1,221
843.786,11572,135.1,338
843.786,11572,147,192
843.786,11572,191,219
843.786,11572,207.1,1935
843.786,11572,208,354
843.786,11572,209.2,279
843.786,11572,252.9,255
843.786,11572,267,200
843.786,11572,281.2,656
843.786,11572,283.1,236
843.786,11572,341.2,217
844.0722,11922,44,4628
844.0722,11922,45,184
844.0722,11922,73,1069
844.0722,11922,74.2,185
844.0722,11922,75,158
844.0722,11922,78,182
844.0722,11922,95.9,300
844.0722,11922,119,171
844.0722,11922,133,208
844.0722,11922,135,359
844.0722,11922,147.1,394
844.0722,11922,191,265
844.0722,11922,193,150
844.0722,11922,207.1,1450
844.0722,11922,208,490
844.0722,11922,209.1,229
844.0722,11922,252.9,288
844.0722,11922,267,153
844.0722,11922,281.2,678
844.0722,11922,281.9,184
844.0722,11922,341,188
844.3578,11793,44,4749
844.3578,11793,63.9,175
844.3578,11793,73,655
844.3578,11793,91,265
844.3578,11793,95.8,197
844.3578,11793,133,307
844.3578,11793,135,411
844.3578,11793,147.1,300
844.3578,11793,191,299
844.3578,11793,193,165
844.3578,11793,207.1,1892
844.3578,11793,208.1,368
844.3578,11793,209,253
844.3578,11793,253,258
844.3578,11793,281.1,757
844.3578,11793,282.1,250
844.3578,11793,283,237
844.3578,11793,341.2,247
844.644,11685,44,4269
844.644,11685,45,153
844.644,11685,64,222
844.644,11685,73,845
844.644,11685,96,259
844.644,11685,118.9,183
844.644,11685,132.9,290
844.644,11685,135.1,337
844.644,11685,147.1,394
844.644,11685,190.8,206
844.644,11685,191.3,152
844.644,11685,207,1851
844.644,11685,208.1,423
844.644,11685,209,233
844.644,11685,253,246
844.644,11685,267,152
844.644,11685,281,694
844.644,11685,282.1,176
844.644,11685,326.9,183
844.644,11685,341,204
844.644,11685,355.2,202
844.929,11496,44,4785
844.929,11496,44.9,177
844.929,11496,64,211
844.929,11496,73,789
844.929,11496,78.1,188
844.929,11496,102.9,214
844.929,11496,133,218
844.929,11496,134.9,235
844.929,11496,147.1,255
844.929,11496,190.9,181
844.929,11496,207.1,2068
844.929,11496,208,419
844.929,11496,209.1,203
844.929,11496,253.1,334
844.929,11496,281.1,587
844.929,11496,282.1,239
844.929,11496,327.1,214
844.929,11496,341.1,171
845.2152,11702,44,4651
845.2152,11702,45,210
845.2152,11702,63.8,174
845.2152,11702,73,803
845.2152,11702,77.1,295
845.2152,11702,96.3,192
845.2152,11702,132.9,172
845.2152,11702,135.1,368
845.2152,11702,147,269
845.2152,11702,191,231
845.2152,11702,207.1,1784
845.2152,11702,208,326
845.2152,11702,209.1,265
845.2152,11702,252.9,273
845.2152,11702,267,170
845.2152,11702,281.1,681
845.2152,11702,282.1,187
845.2152,11702,327,180
845.2152,11702,331.1,180
845.2152,11702,341,280
845.5008,11456,44,5056
845.5008,11456,45,175
845.5008,11456,63.9,173
845.5008,11456,73.1,866
845.5008,11456,96.1,175
845.5008,11456,132.9,164
845.5008,11456,135.1,293
845.5008,11456,147,247
845.5008,11456,191,371
845.5008,11456,207.1,1910
845.5008,11456,208,407
845.5008,11456,208.8,262
845.5008,11456,253.1,273
845.5008,11456,281,607
845.5008,11456,282,215
845.5008,11456,341.1,256
845.7858,10383,44,4228
845.7858,10383,45,199
845.7858,10383,64.1,183
845.7858,10383,73.1,709
845.7858,10383,78.1,197
845.7858,10383,96.1,169
845.7858,10383,132.9,178
845.7858,10383,135,287
845.7858,10383,147,226
845.7858,10383,191,202
845.7858,10383,193,191
845.7858,10383,207.1,1782
845.7858,10383,208,367
845.7858,10383,209,203
845.7858,10383,253.1,298
845.7858,10383,281.1,797
845.7858,10383,341,159
846.072,10749,43.2,187
846.072,10749,44,4331
846.072,10749,64,207
846.072,10749,73.1,671
846.072,10749,96,249
846.072,10749,133,243
846.072,10749,135.1,184
846.072,10749,147.1,324
846.072,10749,191,223
846.072,10749,193.1,237
846.072,10749,207.1,1589
846.072,10749,207.9,399
846.072,10749,209,299
846.072,10749,252.9,210
846.072,10749,267.1,199
846.072,10749,281.1,683
846.072,10749,283.2,211
846.072,10749,341.1,294
846.3582,11362,44,4449
846.3582,11362,45,155
846.3582,11362,63.8,191
846.3582,11362,73,738
846.3582,11362,95.8,340
846.3582,11362,133,287
846.3582,11362,135.2,266
846.3582,11362,147,315
846.3582,11362,148,167
846.3582,11362,191.1,300
846.3582,11362,193.1,161
846.3582,11362,207.1,1681
846.3582,11362,208,316
846.3582,11362,209.1,215
846.3582,11362,221.1,152
846.3582,11362,253,269
846.3582,11362,267.1,152
846.3582,11362,281.1,694
846.3582,11362,282,221
846.3582,11362,341.2,284
846.6438,11679,44,4375
846.6438,11679,44.9,158
846.6438,11679,55,161
846.6438,11679,64,150
846.6438,11679,73.1,723
846.6438,11679,77.1,222
846.6438,11679,78.1,183
846.6438,11679,96,208
846.6438,11679,133.1,200
846.6438,11679,135.1,279
846.6438,11679,146.9,287
846.6438,11679,191,290
846.6438,11679,195,153
846.6438,11679,207.1,1865
846.6438,11679,208,358
846.6438,11679,209.1,279
846.6438,11679,253,375
846.6438,11679,281,686
846.6438,11679,282.1,240
846.6438,11679,283,204
846.6438,11679,341.1,272
846.9288,12326,44,4710
846.9288,12326,47.9,166
846.9288,12326,64,188
846.9288,12326,73,644
846.9288,12326,95.8,218
846.9288,12326,133.1,299
846.9288,12326,135.1,355
846.9288,12326,147,294
846.9288,12326,177.1,182
846.9288,12326,191,297
846.9288,12326,193,302
846.9288,12326,207,2094
846.9288,12326,208,388
846.9288,12326,209.1,276
846.9288,12326,253,337
846.9288,12326,281.1,761
846.9288,12326,282.2,212
846.9288,12326,326.9,186
846.9288,12326,341.2,232
846.9288,12326,355,178
847.215,11417,44,4451
847.215,11417,45,190
847.215,11417,63.9,158
847.215,11417,73,688
847.215,11417,78.1,174
847.215,11417,96.1,293
847.215,11417,135,331
847.215,11417,147,272
847.215,11417,191.1,238
847.215,11417,207.1,2066
847.215,11417,208.1,392
847.215,11417,209,344
847.215,11417,253,317
847.215,11417,267.1,200
847.215,11417,281.1,970
847.215,11417,283.3,152
847.215,11417,341,176
847.5012,10931,41.1,201
847.5012,10931,44,4136
847.5012,10931,63.8,190
847.5012,10931,73,794
847.5012,10931,77.9,165
847.5012,10931,96.5,196
847.5012,10931,133,219
847.5012,10931,135,355
847.5012,10931,146.9,304
847.5012,10931,191,171
847.5012,10931,207.1,1750
847.5012,10931,208,342
847.5012,10931,209.1,308
847.5012,10931,253.1,380
847.5012,10931,281.1,767
847.5012,10931,282.2,276
847.5012,10931,283.2,155
847.5012,10931,341.1,214
847.7862,12681,41.1,170
847.7862,12681,43,152
847.7862,12681,44,4938
847.7862,12681,45.1,211
847.7862,12681,73.1,682
847.7862,12681,96.1,243
847.7862,12681,133,311
847.7862,12681,134.9,173
847.7862,12681,147,280
847.7862,12681,191.1,335
847.7862,12681,193,330
847.7862,12681,207.1,1800
847.7862,12681,208,244
847.7862,12681,209.1,234
847.7862,12681,253.1,447
847.7862,12681,266.9,218
847.7862,12681,281.1,734
847.7862,12681,282,277
847.7862,12681,326.9,192
847.7862,12681,341.1,347
847.7862,12681,342,189
847.7862,12681,355.1,162
848.0718,12069,41,230
848.0718,12069,44,4814
848.0718,12069,55,202
848.0718,12069,56,160
848.0718,12069,63.9,189
848.0718,12069,72.9,747
848.0718,12069,90.9,158
848.0718,12069,96.1,335
848.0718,12069,133,234
848.0718,12069,135.1,245
848.0718,12069,147.1,375
848.0718,12069,190.9,221
848.0718,12069,207.1,1844
848.0718,12069,208.1,337
848.0718,12069,253,320
848.0718,12069,267.1,158
848.0718,12069,281.1,821
848.0718,12069,282.1,201
848.0718,12069,325.1,156
848.0718,12069,341.1,313
848.358,10669,40.9,179
848.358,10669,44,4486
848.358,10669,73.1,740
848.358,10669,96.1,162
848.358,10669,104.9,188
848.358,10669,133,227
848.358,10669,134.9,280
848.358,10669,147,271
848.358,10669,191,305
848.358,10669,193.1,213
848.358,10669,207.1,1353
848.358,10669,208.1,357
848.358,10669,209.1,247
848.358,10669,253.1,349
848.358,10669,281.1,594
848.358,10669,282,217
848.358,10669,341.1,298
848.358,10669,355.2,194
848.6442,13062,41,166
848.6442,13062,44,4402
848.6442,13062,45.1,168
848.6442,13062,63.9,180
848.6442,13062,73.1,756
848.6442,13062,77.9,169
848.6442,13062,96.1,251
848.6442,13062,133,288
848.6442,13062,135.1,346
848.6442,13062,147.1,286
848.6442,13062,156.3,174
848.6442,13062,177,192
848.6442,13062,191,232
848.6442,13062,207.1,2150
848.6442,13062,208.1,406
848.6442,13062,208.9,236
848.6442,13062,253.1,299
848.6442,13062,267,293
848.6442,13062,281.1,674
848.6442,13062,282.1,262
848.6442,13062,283.1,176
