"RetentionTime","TIC","Mass","Intensity"
729.2178,5504,281,595
729.2178,5504,341,152
729.504,5099,44,2171
729.504,5099,72.9,448
729.504,5099,133,156
729.504,5099,207,1100
729.504,5099,208,176
729.504,5099,209.1,276
729.504,5099,253.1,153
729.504,5099,281,402
729.504,5099,281.8,213
729.789,5018,44,2016
729.789,5018,73,543
729.789,5018,132.9,211
729.789,5018,134.9,167
729.789,5018,147.1,182
729.789,5018,207,1083
729.789,5018,207.9,170
729.789,5018,253,222
729.789,5018,281.1,420
730.0752,5181,44,1892
730.0752,5181,73.1,494
730.0752,5181,135.1,181
730.0752,5181,190.9,178
730.0752,5181,207,1328
730.0752,5181,207.9,258
730.0752,5181,208.9,189
730.0752,5181,253.1,223
730.0752,5181,281.1,433
730.3608,5099,44,1840
730.3608,5099,73.1,457
730.3608,5099,134.9,270
730.3608,5099,146.8,219
730.3608,5099,191,191
730.3608,5099,193,220
730.3608,5099,207,1067
730.3608,5099,208,191
730.3608,5099,281.1,640
730.647,5880,43.9,1996
730.647,5880,73.1,428
730.647,5880,135,195
730.647,5880,147,164
730.647,5880,207.1,1273
730.647,5880,208,259
730.647,5880,209.1,256
730.647,5880,253.1,268
730.647,5880,281,507
730.647,5880,282.1,192
730.647,5880,326.9,167
730.647,5880,355,169
730.932,5116,44,2164
730.932,5116,73.1,371
730.932,5116,147,233
730.932,5116,190.9,172
730.932,5116,207,992
730.932,5116,208,195
730.932,5116,209,166
730.932,5116,281.1,640
730.932,5116,341,178
731.2182,5636,44,2197
731.2182,5636,45,151
731.2182,5636,73.1,366
731.2182,5636,96,171
731.2182,5636,134.9,194
731.2182,5636,190.8,214
731.2182,5636,207.1,1216
731.2182,5636,208,188
731.2182,5636,252.8,183
731.2182,5636,280.9,531
731.2182,5636,340.9,220
731.5038,5681,44,2223
731.5038,5681,73,363
731.5038,5681,74.8,154
731.5038,5681,132.7,172
731.5038,5681,147,169
731.5038,5681,207,1085
731.5038,5681,208,312
731.5038,5681,208.9,229
731.5038,5681,253,197
731.5038,5681,281,592
731.5038,5681,282.1,179
731.7888,5373,44,2424
731.7888,5373,73.1,471
731.7888,5373,135,181
731.7888,5373,207,1117
731.7888,5373,208,347
731.7888,5373,208.9,211
731.7888,5373,281,459
731.7888,5373,282.1,159
732.075,5275,43.9,2181
732.075,5275,73,483
732.075,5275,147.1,173
732.075,5275,207,1396
732.075,5275,207.9,257
732.075,5275,252.9,161
732.075,5275,281,432
732.075,5275,341.1,188
732.3612,5710,44,2100
732.3612,5710,73,363
732.3612,5710,133,160
732.3612,5710,135,238
732.3612,5710,147.1,164
732.3612,5710,207.1,1188
732.3612,5710,208.1,262
732.3612,5710,209,175
732.3612,5710,252.8,178
732.3612,5710,281,510
732.3612,5710,324.9,184
732.3612,5710,341.1,184
732.6468,5662,44,2389
732.6468,5662,73,363
732.6468,5662,132.7,154
732.6468,5662,134.9,150
732.6468,5662,146.9,190
732.6468,5662,193,165
732.6468,5662,207,1246
732.6468,5662,208,376
732.6468,5662,209.1,150
732.6468,5662,281,474
732.9318,5332,44,1975
732.9318,5332,73.1,296
732.9318,5332,191,189
732.9318,5332,207,1227
732.9318,5332,208,316
732.9318,5332,208.9,301
732.9318,5332,253,237
732.9318,5332,280.9,437
732.9318,5332,281.9,199
732.9318,5332,341,151
733.218,5700,44,2026
733.218,5700,73.1,433
733.218,5700,96.1,151
733.218,5700,135,211
733.218,5700,147,216
733.218,5700,190.9,177
733.218,5700,207,1353
733.218,5700,207.8,248
733.218,5700,209.1,237
733.218,5700,280.9,446
733.218,5700,327,198
733.5042,5423,44,2195
733.5042,5423,73,541
733.5042,5423,134.9,179
733.5042,5423,207,1263
733.5042,5423,207.9,272
733.5042,5423,252.8,169
733.5042,5423,281,436
733.5042,5423,281.9,213
733.5042,5423,340.8,151
733.7892,5686,41.1,202
733.7892,5686,44,2151
733.7892,5686,73.1,446
733.7892,5686,133,189
733.7892,5686,135.1,223
733.7892,5686,191,217
733.7892,5686,207,1009
733.7892,5686,208,339
733.7892,5686,209,197
733.7892,5686,281,498
733.7892,5686,341,211
734.0748,5818,44,2496
734.0748,5818,73.1,395
734.0748,5818,134.9,200
734.0748,5818,147,176
734.0748,5818,191,175
734.0748,5818,207.1,1320
734.0748,5818,208.2,221
734.0748,5818,209.1,203
734.0748,5818,253,194
734.0748,5818,281,433
734.361,5231,43.9,1920
734.361,5231,72.9,445
734.361,5231,96.1,156
734.361,5231,133,190
734.361,5231,134.9,206
734.361,5231,147,172
734.361,5231,207,1054
734.361,5231,208.1,278
734.361,5231,208.9,197
734.361,5231,281.1,419
734.361,5231,341.1,189
734.6472,5617,44,2141
734.6472,5617,73.1,496
734.6472,5617,96,351
734.6472,5617,207,1446
734.6472,5617,207.7,181
734.6472,5617,252.8,166
734.6472,5617,281.2,453
734.6472,5617,282.1,182
734.6472,5617,283,196
734.9322,5680,44,2306
734.9322,5680,73,465
734.9322,5680,132.9,162
734.9322,5680,147.1,235
734.9322,5680,207,1340
734.9322,5680,207.9,221
734.9322,5680,209,196
734.9322,5680,253.1,228
734.9322,5680,281,361
734.9322,5680,282,160
735.2178,5377,44,2262
735.2178,5377,73.1,530
735.2178,5377,133.1,152
735.2178,5377,135.1,185
735.2178,5377,147.1,233
735.2178,5377,207,1029
735.2178,5377,207.9,229
735.2178,5377,252.9,213
735.2178,5377,281,541
735.504,5190,44,2039
735.504,5190,73,321
735.504,5190,176.8,186
735.504,5190,207,1193
735.504,5190,208.1,290
735.504,5190,208.9,374
735.504,5190,253,189
735.504,5190,281,594
735.789,5082,44,2161
735.789,5082,73,362
735.789,5082,96,169
735.789,5082,133,216
735.789,5082,191,171
735.789,5082,192.7,159
735.789,5082,207,1102
735.789,5082,208.1,256
735.789,5082,252.9,164
735.789,5082,280.9,318
736.0752,5427,43.9,2025
736.0752,5427,73,407
736.0752,5427,132.9,156
736.0752,5427,135.1,258
736.0752,5427,147.1,259
736.0752,5427,190.9,208
736.0752,5427,207,1015
736.0752,5427,207.9,324
736.0752,5427,280.9,564
736.0752,5427,341,209
736.3608,6086,44,2514
736.3608,6086,73.1,393
736.3608,6086,135,152
736.3608,6086,147,175
736.3608,6086,207,1095
736.3608,6086,208,295
736.3608,6086,208.7,176
736.3608,6086,209.1,243
736.3608,6086,252.9,207
736.3608,6086,281,628
736.3608,6086,340.9,202
736.647,5425,44,2007
736.647,5425,73,365
736.647,5425,135,423
736.647,5425,147.1,168
736.647,5425,207,1081
736.647,5425,208.9,360
736.647,5425,252.9,166
736.647,5425,281,502
736.647,5425,282,168
736.647,5425,341,180
736.932,5104,44,2373
736.932,5104,73,475
736.932,5104,132.9,161
736.932,5104,147,186
736.932,5104,207.1,1146
736.932,5104,208.1,161
736.932,5104,253,185
736.932,5104,280.9,413
737.2182,5364,44,2661
737.2182,5364,73,429
737.2182,5364,191,183
737.2182,5364,207,1173
737.2182,5364,208.1,238
737.2182,5364,252.8,280
737.2182,5364,280.9,396
737.5038,5742,44,2459
737.5038,5742,73.1,369
737.5038,5742,135,195
737.5038,5742,147,163
737.5038,5742,191,199
737.5038,5742,207.1,1163
737.5038,5742,208.1,287
737.5038,5742,253.1,168
737.5038,5742,281.1,581
737.5038,5742,282,153
737.7888,5473,44,2183
737.7888,5473,73,371
737.7888,5473,134.9,155
737.7888,5473,147.1,151
737.7888,5473,207.1,1304
737.7888,5473,208,383
737.7888,5473,208.8,150
737.7888,5473,252.9,183
737.7888,5473,281,401
737.7888,5473,340.8,186
738.075,5968,44,2537
738.075,5968,73.1,409
738.075,5968,135,260
738.075,5968,147,242
738.075,5968,191,150
738.075,5968,207,996
738.075,5968,208,221
738.075,5968,209,220
738.075,5968,252.9,171
738.075,5968,281,435
738.075,5968,340.8,159
738.075,5968,354.9,163
738.3612,5213,44,2016
738.3612,5213,72.9,431
738.3612,5213,135.1,276
738.3612,5213,146.9,207
738.3612,5213,191,164
738.3612,5213,207,1129
738.3612,5213,208,408
738.3612,5213,252.7,162
738.3612,5213,280.9,416
738.6468,6421,44,2238
738.6468,6421,73.1,459
738.6468,6421,135,258
738.6468,6421,147,196
738.6468,6421,191,194
738.6468,6421,192.9,259
738.6468,6421,207,1204
738.6468,6421,208,421
738.6468,6421,209,224
738.6468,6421,252.9,164
738.6468,6421,281,482
738.6468,6421,282,151
738.6468,6421,341,164
738.9318,5669,41.1,153
738.9318,5669,44,2289
738.9318,5669,73.1,347
738.9318,5669,134.8,173
738.9318,5669,207,1339
738.9318,5669,207.9,207
738.9318,5669,209.1,204
738.9318,5669,281,605
738.9318,5669,331,178
738.9318,5669,341.1,170
739.218,5798,44,2487
739.218,5798,73.1,415
739.218,5798,135.1,218
739.218,5798,146.8,159
739.218,5798,207.1,1298
739.218,5798,208,218
739.218,5798,208.9,210
739.218,5798,281,438
739.218,5798,282.1,197
739.218,5798,326.9,154
739.5042,5303,44,2036
739.5042,5303,72.9,552
739.5042,5303,96.2,163
739.5042,5303,134.8,162
739.5042,5303,207,1087
739.5042,5303,208.1,262
739.5042,5303,209,198
739.5042,5303,281.1,476
739.5042,5303,282.1,174
739.5042,5303,340.9,189
739.7898,5015,44,2334
739.7898,5015,73.1,409
739.7898,5015,146.9,215
739.7898,5015,191,231
739.7898,5015,192.9,174
739.7898,5015,207,1030
739.7898,5015,208.1,254
739.7898,5015,281.1,364
740.0748,5477,44,1769
740.0748,5477,73.1,409
740.0748,5477,133,234
740.0748,5477,134.9,230
740.0748,5477,147,271
740.0748,5477,207,1266
740.0748,5477,208,230
740.0748,5477,208.9,163
740.0748,5477,253,206
740.0748,5477,281,521
740.0748,5477,282.1,173
740.361,5039,44,2138
740.361,5039,72.9,351
740.361,5039,96,161
740.361,5039,96.6,174
740.361,5039,147,194
740.361,5039,206.9,1080
740.361,5039,208,316
740.361,5039,253,180
740.361,5039,280.8,440
740.6472,5473,44,2061
740.6472,5473,73,529
740.6472,5473,96.1,165
740.6472,5473,146.8,185
740.6472,5473,190.8,301
740.6472,5473,207,1115
740.6472,5473,208.1,200
740.6472,5473,209,174
740.6472,5473,280.9,372
740.6472,5473,282,181
740.6472,5473,341.1,185
740.9322,6130,44,2210
740.9322,6130,73.1,382
740.9322,6130,135,228
740.9322,6130,147.1,219
740.9322,6130,207,1027
740.9322,6130,208,367
740.9322,6130,209,176
740.9322,6130,252.9,174
740.9322,6130,267,189
740.9322,6130,281,511
740.9322,6130,281.9,172
740.9322,6130,326.9,164
740.9322,6130,340.9,152
740.9322,6130,341.9,152
741.2178,6285,44,2189
741.2178,6285,73.1,427
741.2178,6285,132.8,190
741.2178,6285,135.1,170
741.2178,6285,147,207
741.2178,6285,190.8,199
741.2178,6285,207.1,1388
741.2178,6285,208,311
741.2178,6285,252.8,182
741.2178,6285,281,505
741.2178,6285,281.8,177
741.2178,6285,283.1,174
741.2178,6285,341.1,161
741.504,5295,44,1914
741.504,5295,73.1,270
741.504,5295,134.8,215
741.504,5295,190.9,153
741.504,5295,193,197
741.504,5295,207,1208
741.504,5295,207.9,205
741.504,5295,209,182
741.504,5295,252.9,317
741.504,5295,281,478
741.504,5295,341,152
741.7902,5559,44,2202
741.7902,5559,73.1,401
741.7902,5559,147,235
741.7902,5559,191,196
741.7902,5559,207,1188
741.7902,5559,208.9,164
741.7902,5559,252.9,197
741.7902,5559,280.9,641
741.7902,5559,282.9,177
741.7902,5559,340.9,155
742.0752,5333,43.9,2043
742.0752,5333,72.9,265
742.0752,5333,134.8,154
742.0752,5333,147,201
742.0752,5333,190.9,183
742.0752,5333,207,1237
742.0752,5333,208,259
742.0752,5333,209.1,245
742.0752,5333,252.7,173
742.0752,5333,281,568
742.3608,5673,44,2003
742.3608,5673,73,489
742.3608,5673,96,153
742.3608,5673,132.7,155
742.3608,5673,135.1,245
742.3608,5673,146.9,203
742.3608,5673,197.1,159
742.3608,5673,207.1,1191
742.3608,5673,207.8,223
742.3608,5673,209.1,159
742.3608,5673,252.8,213
742.3608,5673,281,312
742.3608,5673,340.9,162
742.647,4987,44,1629
742.647,4987,73,340
742.647,4987,132.8,170
742.647,4987,135,216
742.647,4987,147.1,259
742.647,4987,190.9,170
742.647,4987,206.9,1235
742.647,4987,208,242
742.647,4987,209.1,246
742.647,4987,267,157
742.647,4987,281,320
742.932,6473,43.9,2537
742.932,6473,73,444
742.932,6473,133,193
742.932,6473,134.9,322
742.932,6473,147.1,160
742.932,6473,176.9,209
742.932,6473,191,169
742.932,6473,207,1185
742.932,6473,207.8,249
742.932,6473,208.9,243
742.932,6473,281,462
742.932,6473,340.9,295
743.2182,5454,44,2327
743.2182,5454,73.2,297
743.2182,5454,132.9,178
743.2182,5454,135.1,152
743.2182,5454,147.1,160
743.2182,5454,190.9,159
743.2182,5454,207,1153
743.2182,5454,207.9,239
743.2182,5454,209,239
743.2182,5454,281,393
743.2182,5454,282.1,151
743.5038,5917,44,2170
743.5038,5917,73,353
743.5038,5917,135,210
743.5038,5917,147,220
743.5038,5917,190.9,214
743.5038,5917,207.1,1255
743.5038,5917,208,415
743.5038,5917,209.1,212
743.5038,5917,253,212
743.5038,5917,281,489
743.5038,5917,282,163
743.79,5970,44,2080
743.79,5970,73,515
743.79,5970,132.9,254
743.79,5970,135.2,174
743.79,5970,147,258
743.79,5970,207,1335
743.79,5970,208,232
743.79,5970,209,206
743.79,5970,253,161
743.79,5970,281,582
743.79,5970,282,168
744.075,6351,44,2486
744.075,6351,73,373
744.075,6351,133.1,163
744.075,6351,135.1,178
744.075,6351,146.9,329
744.075,6351,190.7,162
744.075,6351,207,1346
744.075,6351,207.9,225
744.075,6351,209,163
744.075,6351,252.9,243
744.075,6351,281,518
744.075,6351,282,161
744.3612,5174,44,2024
744.3612,5174,73,419
744.3612,5174,135,265
744.3612,5174,146.9,160
744.3612,5174,207,1318
744.3612,5174,207.9,403
744.3612,5174,281,405
744.3612,5174,326.9,175
744.6468,5326,44,2134
744.6468,5326,73,421
744.6468,5326,134.9,227
744.6468,5326,147.1,169
744.6468,5326,207,1210
744.6468,5326,208,286
744.6468,5326,208.9,206
744.6468,5326,281,472
744.6468,5326,340.9,198
744.9318,5388,44,2148
744.9318,5388,73,378
744.9318,5388,96.1,162
744.9318,5388,134.9,173
744.9318,5388,147,188
744.9318,5388,207,1110
744.9318,5388,208.1,312
744.9318,5388,208.9,201
744.9318,5388,281.1,509
744.9318,5388,341.1,203
745.218,5671,44,2429
745.218,5671,73.1,323
745.218,5671,96.3,163
745.218,5671,135,229
745.218,5671,207.1,1239
745.218,5671,207.8,185
745.218,5671,208.1,180
745.218,5671,208.9,157
745.218,5671,281,400
745.218,5671,281.9,186
745.218,5671,341,176
745.5042,6081,44,2393
745.5042,6081,73,468
745.5042,6081,146.9,221
745.5042,6081,191,231
745.5042,6081,193.1,162
745.5042,6081,207,1018
745.5042,6081,208,225
745.5042,6081,208.9,233
745.5042,6081,253,166
745.5042,6081,281.1,634
745.5042,6081,283,151
745.5042,6081,340.8,173
745.7898,5551,44,2040
745.7898,5551,73,485
745.7898,5551,134.9,252
745.7898,5551,147,161
745.7898,5551,207,1058
745.7898,5551,207.9,270
745.7898,5551,209,193
745.7898,5551,253,207
745.7898,5551,281,482
745.7898,5551,282.9,186
745.7898,5551,341,212
746.0748,5375,44,1812
746.0748,5375,73,375
746.0748,5375,135,256
746.0748,5375,147.1,182
746.0748,5375,190.9,185
746.0748,5375,207.1,996
746.0748,5375,208.1,291
746.0748,5375,209,261
746.0748,5375,253,215
746.0748,5375,281,375
746.0748,5375,327,180
746.0748,5375,341,241
746.361,5550,44,2006
746.361,5550,73.1,333
746.361,5550,134.9,236
746.361,5550,147,240
746.361,5550,190.8,151
746.361,5550,207,1205
746.361,5550,208,333
746.361,5550,209,169
746.361,5550,252.8,221
746.361,5550,281.1,486
746.361,5550,341,164
746.6472,5625,44,2078
746.6472,5625,73,416
746.6472,5625,132.9,151
746.6472,5625,135,183
746.6472,5625,191,161
746.6472,5625,207,1255
746.6472,5625,208,318
746.6472,5625,209,279
746.6472,5625,266.9,153
746.6472,5625,281,475
746.6472,5625,341,150
746.9322,6081,44,2177
746.9322,6081,73.1,664
746.9322,6081,133.1,176
746.9322,6081,135,293
746.9322,6081,146.8,175
746.9322,6081,207,1286
746.9322,6081,207.8,282
746.9322,6081,209,194
746.9322,6081,267,151
746.9322,6081,281,521
746.9322,6081,340.9,158
747.2178,5577,44,2196
747.2178,5577,72.9,389
747.2178,5577,135.1,180
747.2178,5577,147.1,154
747.2178,5577,190.9,173
747.2178,5577,192.9,163
747.2178,5577,207.1,1137
747.2178,5577,208.1,240
747.2178,5577,253.1,172
747.2178,5577,281.1,591
747.2178,5577,282,177
747.504,5360,44,2125
747.504,5360,73,470
747.504,5360,146.9,169
747.504,5360,191,173
747.504,5360,207.1,1094
747.504,5360,208,233
747.504,5360,209,193
747.504,5360,281,488
747.504,5360,341,257
747.504,5360,355.2,153
747.7902,4975,44,2126
747.7902,4975,73,424
747.7902,4975,135,257
747.7902,4975,147,206
747.7902,4975,207,1311
747.7902,4975,208.1,251
747.7902,4975,281,398
748.0752,5399,44,1957
748.0752,5399,72.9,418
748.0752,5399,133,201
748.0752,5399,134.9,153
748.0752,5399,207,1311
748.0752,5399,208.1,283
748.0752,5399,208.9,175
748.0752,5399,252.8,159
748.0752,5399,281,404
748.0752,5399,282,152
748.0752,5399,355,181
748.3608,5534,44,2026
748.3608,5534,73,250
748.3608,5534,96,166
748.3608,5534,135.1,178
748.3608,5534,147,281
748.3608,5534,191,175
748.3608,5534,207,1197
748.3608,5534,208,294
748.3608,5534,209,200
748.3608,5534,281,364
748.3608,5534,281.9,200
748.3608,5534,340.8,197
748.647,5948,43.9,2094
748.647,5948,73,483
748.647,5948,132.9,170
748.647,5948,147,332
748.647,5948,190.9,166
748.647,5948,207,1378
748.647,5948,208.1,185
748.647,5948,209.1,244
748.647,5948,253,199
748.647,5948,281,451
748.647,5948,281.8,240
748.932,5052,44,2274
748.932,5052,73.2,352
748.932,5052,96.2,220
748.932,5052,206.9,1209
748.932,5052,207.9,190
748.932,5052,281.1,408
748.932,5052,326.9,181
748.932,5052,341,215
749.2182,5278,44.1,2091
749.2182,5278,73,410
749.2182,5278,146.9,176
749.2182,5278,191,190
749.2182,5278,207.1,1453
749.2182,5278,208.1,165
749.2182,5278,208.9,159
749.2182,5278,281.1,390
749.2182,5278,340.9,241
749.5038,5548,44,2154
749.5038,5548,73.1,371
749.5038,5548,96,155
749.5038,5548,147.1,194
749.5038,5548,191.1,201
749.5038,5548,207,1128
749.5038,5548,207.9,253
749.5038,5548,281,419
749.5038,5548,281.8,257
749.5038,5548,326.9,212
749.5038,5548,340.9,199
749.79,5723,44,2322
749.79,5723,72.9,357
749.79,5723,146.9,184
749.79,5723,190.9,196
749.79,5723,207.1,1007
749.79,5723,207.9,275
749.79,5723,209.1,213
749.79,5723,253,211
749.79,5723,281.1,598
749.79,5723,341,198
749.79,5723,355,156
750.075,5263,44,2197
750.075,5263,73,423
750.075,5263,135.1,176
750.075,5263,206.9,1382
750.075,5263,208.1,297
750.075,5263,209,217
750.075,5263,267,150
750.075,5263,281,416
750.3612,6053,44,2079
750.3612,6053,73,417
750.3612,6053,134.9,286
750.3612,6053,146.9,242
750.3612,6053,191,155
750.3612,6053,193,169
750.3612,6053,207,1202
750.3612,6053,209,264
750.3612,6053,253,263
750.3612,6053,281,593
750.3612,6053,327,178
750.3612,6053,340.8,199
750.6468,6214,44,2328
750.6468,6214,73.1,402
750.6468,6214,78,163
750.6468,6214,135,221
750.6468,6214,147.1,309
750.6468,6214,207,1374
750.6468,6214,208,203
750.6468,6214,252.8,213
750.6468,6214,280.9,512
750.6468,6214,282,166
750.6468,6214,326.9,156
750.6468,6214,340.9,161
750.933,5365,44,2147
750.933,5365,73.1,482
750.933,5365,133,208
750.933,5365,135,150
750.933,5365,147.1,258
750.933,5365,207,1068
750.933,5365,208,206
750.933,5365,209,200
750.933,5365,280.9,448
750.933,5365,282.1,192
751.218,5115,44,2208
751.218,5115,72.9,305
751.218,5115,147,153
751.218,5115,191.1,227
751.218,5115,207.1,1101
751.218,5115,207.9,249
751.218,5115,208.9,171
751.218,5115,281,529
751.218,5115,341.1,166
751.5042,5191,44,1998
751.5042,5191,73.1,411
751.5042,5191,95.9,226
751.5042,5191,135.1,229
751.5042,5191,147.1,211
751.5042,5191,207.1,1154
751.5042,5191,207.9,226
751.5042,5191,253,200
751.5042,5191,281,532
751.7898,5492,43.9,2306
751.7898,5492,73.1,517
751.7898,5492,96,156
751.7898,5492,147.1,163
751.7898,5492,190.8,176
751.7898,5492,207,1083
751.7898,5492,207.9,274
751.7898,5492,221,155
751.7898,5492,281,658
752.0748,5009,44,2067
752.0748,5009,73,323
752.0748,5009,132.9,207
752.0748,5009,207,1370
752.0748,5009,207.9,291
752.0748,5009,253,188
752.0748,5009,281,561
752.361,5025,40.9,153
752.361,5025,44,1955
752.361,5025,73.2,384
752.361,5025,135.2,232
752.361,5025,146.9,237
752.361,5025,207,1195
752.361,5025,207.8,254
752.361,5025,208.9,237
752.361,5025,281.1,374
752.6472,5470,44,2018
752.6472,5470,73,545
752.6472,5470,135,207
752.6472,5470,147.1,287
752.6472,5470,207,1067
752.6472,5470,208.1,173
752.6472,5470,208.9,198
752.6472,5470,253,179
752.6472,5470,281.1,462
752.6472,5470,283,154
752.6472,5470,341,174
752.9328,5024,44,2168
752.9328,5024,73.1,421
752.9328,5024,190.9,202
752.9328,5024,207,986
752.9328,5024,207.9,280
752.9328,5024,209,234
752.9328,5024,253,164
752.9328,5024,281.1,566
753.2178,4626,44,2120
753.2178,4626,73,346
753.2178,4626,132.8,165
753.2178,4626,207,1079
753.2178,4626,208,263
753.2178,4626,208.9,206
753.2178,4626,281,443
753.504,5230,44,2131
753.504,5230,73.1,406
753.504,5230,132.9,159
753.504,5230,135,190
753.504,5230,207.1,1021
753.504,5230,208,305
753.504,5230,252.8,179
753.504,5230,281,557
753.504,5230,341,277
753.7902,5337,44,2169
753.7902,5337,73,445
753.7902,5337,135,320
753.7902,5337,207,1019
753.7902,5337,208,418
753.7902,5337,281,553
753.7902,5337,282.1,174
753.7902,5337,340.8,237
754.0752,5124,44,2258
754.0752,5124,72.9,438
754.0752,5124,134.9,220
754.0752,5124,207,957
754.0752,5124,209,168
754.0752,5124,252.8,156
754.0752,5124,281,415
754.0752,5124,282,161
754.0752,5124,282.9,168
754.0752,5124,341.1,180
754.3608,5428,44,2082
754.3608,5428,72.9,374
754.3608,5428,207.1,1146
754.3608,5428,208.2,195
754.3608,5428,209,203
754.3608,5428,253,276
754.3608,5428,281,455
754.3608,5428,281.9,150
754.3608,5428,327,254
754.3608,5428,341,289
754.647,5611,44,2384
754.647,5611,73,276
754.647,5611,135,228
754.647,5611,147,194
754.647,5611,191.1,168
754.647,5611,207,1220
754.647,5611,208,287
754.647,5611,209.1,182
754.647,5611,253.1,193
754.647,5611,281,475
754.9332,5796,43.9,2405
754.9332,5796,73,395
754.9332,5796,132.8,223
754.9332,5796,135,201
754.9332,5796,191,175
754.9332,5796,207,1216
